seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
76.05   	9.80    	1.82    	543.33  	-3.18   	2.79    	529.12  	4.88    	-       	
76.09   	9.81    	1.84    	544.14  	-3.17   	2.79    	529.49  	4.99    	-       	
76.14   	10.60   	1.79    	540.87  	-3.17   	2.79    	529.81  	4.99    	-       	
76.18   	12.92   	1.95    	543.39  	-3.17   	2.79    	530.21  	4.92    	-       	
76.22   	12.63   	1.97    	543.60  	-3.16   	2.79    	530.50  	4.92    	-       	
76.25   	12.36   	2.21    	543.80  	-3.16   	2.79    	530.82  	4.93    	-       	
76.30   	12.28   	2.10    	543.86  	-3.16   	2.79    	531.11  	4.90    	-       	
76.33   	10.78   	1.95    	542.84  	-3.16   	2.78    	531.45  	4.89    	-       	
76.37   	44.80   	0.93    	577.75  	-3.16   	2.78    	531.72  	4.97    	-       	
76.41   	9.75    	1.61    	544.89  	-3.16   	2.78    	532.07  	4.99    	-       	
76.45   	9.76    	1.76    	545.18  	-3.16   	2.78    	532.35  	4.96    	-       	
76.48   	12.88   	1.93    	548.66  	-3.16   	2.78    	532.70  	5.00    	-       	
76.53   	10.72   	1.95    	546.64  	-3.16   	2.78    	532.95  	4.99    	-       	
76.58   	16.25   	1.95    	549.90  	-3.16   	2.78    	533.32  	4.95    	-       	
76.62   	14.88   	1.78    	548.53  	-3.16   	2.78    	533.68  	4.95    	-       	
76.65   	28.80   	1.64    	560.46  	-3.15   	2.78    	534.03  	4.96    	-       	
76.69   	26.94   	1.81    	558.83  	-3.15   	2.78    	534.28  	4.97    	-       	
76.72   	26.91   	1.78    	558.58  	-3.15   	2.78    	534.56  	4.98    	-       	
76.75   	26.94   	1.74    	558.46  	-3.15   	2.78    	534.79  	4.99    	-       	
76.79   	26.96   	1.84    	558.93  	-3.15   	2.78    	535.04  	5.00    	-       	
76.82   	48.51   	1.80    	576.68  	-3.15   	2.78    	535.36  	5.02    	-       	
76.85   	35.14   	1.81    	565.72  	-3.15   	2.78    	535.62  	5.05    	-       	
76.88   	28.31   	1.95    	560.29  	-3.15   	2.78    	535.85  	5.06    	-       	
76.91   	26.91   	1.78    	559.37  	-3.15   	2.78    	536.16  	5.08    	-       	
76.94   	46.58   	1.73    	565.35  	-3.15   	2.78    	536.38  	5.07    	-       	
76.97   	17.65   	1.95    	548.92  	-3.15   	2.78    	536.61  	5.03    	-       	
77.00   	19.10   	1.95    	549.70  	-3.15   	2.78    	536.86  	5.06    	-       	
77.03   	19.73   	1.95    	549.79  	-3.15   	2.78    	537.10  	5.10    	-       	
77.06   	19.06   	1.95    	549.19  	-3.15   	2.78    	537.32  	5.18    	-       	
77.09   	17.19   	1.89    	548.58  	-3.15   	2.78    	537.58  	5.15    	-       	
77.12   	16.57   	1.95    	548.73  	-3.15   	2.78    	537.79  	5.15    	-       	
77.15   	52.27   	2.05    	567.93  	-3.14   	2.78    	538.02  	5.18    	-       	
77.18   	52.10   	2.32    	567.61  	-3.14   	2.78    	538.29  	5.18    	-       	
77.21   	34.97   	1.72    	558.35  	-3.14   	2.78    	538.50  	5.18    	-       	
77.24   	21.44   	2.56    	549.72  	-3.14   	2.78    	538.73  	5.18    	-       	
77.27   	22.40   	2.55    	549.48  	-3.14   	2.78    	539.00  	5.24    	-       	
77.30   	44.84   	1.71    	558.49  	-3.14   	2.78    	539.21  	5.26    	-       	
77.33   	25.50   	1.46    	550.15  	-3.14   	2.78    	539.45  	5.27    	-       	
77.36   	43.61   	0.62    	557.19  	-3.14   	2.78    	539.71  	5.26    	-       	
77.38   	43.33   	0.62    	557.14  	-3.14   	2.78    	539.93  	5.26    	-       	
77.42   	19.64   	1.64    	548.53  	-3.14   	2.78    	540.14  	5.24    	-       	
77.45   	19.58   	1.78    	548.53  	-3.14   	2.78    	540.42  	5.24    	-       	
77.47   	25.51   	2.20    	549.24  	-3.14   	2.78    	540.63  	5.16    	-       	
77.51   	36.43   	1.84    	550.25  	-3.14   	2.78    	540.85  	5.22    	-       	
77.53   	36.47   	1.83    	550.28  	-3.14   	2.78    	541.13  	5.23    	-       	
77.56   	29.73   	1.80    	548.90  	-3.14   	2.78    	541.34  	5.20    	-       	
77.60   	29.47   	1.73    	548.90  	-3.14   	2.78    	541.56  	5.18    	-       	
77.63   	28.67   	1.63    	548.90  	-3.14   	2.78    	541.84  	5.16    	-       	
77.67   	28.04   	1.83    	548.90  	-3.14   	2.78    	542.11  	5.16    	-       	
77.70   	17.07   	1.95    	549.58  	-3.14   	2.78    	542.46  	5.02    	-       	
77.72   	32.37   	1.68    	558.35  	-3.14   	2.78    	542.66  	5.07    	-       	
77.75   	32.67   	1.42    	558.35  	-3.13   	2.78    	542.86  	5.07    	-       	
77.78   	33.05   	1.26    	558.35  	-3.13   	2.78    	543.07  	5.10    	-       	
77.80   	10.61   	1.95    	548.97  	-3.13   	2.78    	543.27  	5.09    	-       	
77.83   	31.82   	1.05    	558.35  	-3.13   	2.78    	543.48  	5.08    	-       	
77.85   	30.97   	1.48    	558.35  	-3.13   	2.78    	543.70  	5.08    	-       	
77.88   	31.11   	1.30    	558.35  	-3.13   	2.78    	543.88  	5.08    	-       	
77.91   	10.70   	1.84    	549.67  	-3.13   	2.78    	544.09  	5.06    	-       	
77.93   	11.15   	1.88    	550.06  	-3.13   	2.78    	544.32  	5.06    	-       	
77.96   	11.42   	1.89    	550.31  	-3.13   	2.78    	544.50  	5.06    	-       	
77.98   	11.56   	1.92    	550.38  	-3.13   	2.78    	544.68  	5.04    	-       	
78.01   	12.21   	1.95    	550.37  	-3.13   	2.78    	544.94  	5.00    	-       	
78.04   	46.15   	2.40    	555.87  	-3.13   	2.78    	545.12  	5.02    	-       	
78.06   	43.12   	1.44    	554.30  	-3.13   	2.78    	545.38  	5.06    	-       	
78.10   	41.13   	1.22    	553.62  	-3.13   	2.78    	545.56  	5.05    	-       	
78.12   	41.36   	1.24    	553.85  	-3.13   	2.78    	545.83  	5.05    	-       	
78.15   	41.47   	1.27    	553.96  	-3.13   	2.78    	546.01  	5.05    	-       	
78.17   	41.59   	1.22    	554.08  	-3.13   	2.78    	546.24  	5.04    	-       	
78.20   	41.70   	1.22    	554.19  	-3.13   	2.78    	546.45  	5.04    	-       	
78.22   	42.99   	1.39    	554.17  	-3.13   	2.78    	546.64  	5.02    	-       	
78.25   	41.35   	1.30    	553.75  	-3.13   	2.78    	546.81  	5.01    	-       	
78.28   	46.45   	1.29    	560.27  	-3.13   	2.78    	547.07  	4.94    	-       	
78.30   	29.35   	1.37    	558.35  	-3.13   	2.78    	547.26  	4.97    	-       	
78.34   	28.77   	1.66    	558.35  	-3.13   	2.78    	547.46  	4.97    	-       	
78.36   	27.98   	1.83    	558.38  	-3.13   	2.78    	547.70  	4.94    	-       	
78.39   	28.35   	1.50    	558.35  	-3.13   	2.78    	547.96  	4.89    	-       	
78.42   	27.44   	1.44    	558.34  	-3.13   	2.78    	548.17  	4.93    	-       	
78.44   	18.22   	1.58    	558.40  	-3.13   	2.78    	548.41  	4.98    	-       	
78.47   	31.18   	1.86    	572.39  	-3.13   	2.78    	548.60  	4.96    	-       	
78.50   	11.43   	1.95    	563.51  	-3.13   	2.78    	548.79  	4.85    	-       	
78.52   	9.51    	1.36    	567.63  	-3.13   	2.78    	549.03  	4.89    	-       	
78.55   	13.38   	0.62    	576.18  	-3.14   	2.78    	549.22  	4.97    	-       	
78.58   	14.28   	0.66    	577.10  	-3.14   	2.78    	549.43  	4.93    	-       	
78.61   	14.26   	0.90    	577.14  	-3.14   	2.78    	549.75  	4.97    	-       	
78.65   	15.71   	0.62    	580.03  	-3.14   	2.78    	549.98  	4.92    	-       	
78.68   	14.42   	1.21    	576.72  	-3.15   	2.78    	550.24  	4.93    	-       	
78.72   	9.51    	1.71    	567.73  	-3.15   	2.78    	550.56  	4.88    	-       	
78.76   	9.99    	1.95    	580.41  	-3.15   	2.78    	550.86  	4.94    	-       	
78.80   	9.74    	1.53    	580.28  	-3.16   	2.78    	551.18  	4.90    	-       	
78.84   	9.74    	1.13    	582.20  	-3.16   	2.78    	551.48  	4.84    	-       	
78.88   	9.74    	1.51    	578.64  	-3.16   	2.78    	551.81  	4.87    	-       	
78.93   	9.74    	1.51    	579.51  	-3.17   	2.78    	552.13  	4.85    	-       	
78.97   	10.55   	1.71    	576.26  	-3.17   	2.78    	552.52  	4.89    	-       	
79.02   	13.91   	0.62    	576.83  	-3.17   	2.78    	552.82  	4.78    	-       	
79.06   	12.21   	0.62    	573.78  	-3.18   	2.78    	553.23  	4.83    	-       	
79.11   	18.87   	0.81    	583.95  	-3.18   	2.78    	553.57  	4.79    	-       	
79.15   	18.63   	0.71    	583.95  	-3.18   	2.79    	553.94  	4.89    	-       	
79.20   	9.74    	1.35    	583.61  	-3.18   	2.79    	554.27  	5.00    	-       	
79.24   	8.43    	0.99    	662.43  	-3.18   	2.79    	554.66  	4.97    	-       	
79.30   	0.00    	0.00    	0.00    	-3.19   	2.79    	555.02  	5.03    	-       	
79.34   	0.00    	0.00    	0.00    	-3.20   	2.79    	555.46  	5.00    	-       	
79.40   	0.00    	0.00    	0.00    	-3.20   	2.79    	555.83  	5.02    	-       	
79.44   	0.00    	0.00    	0.00    	-3.21   	2.79    	556.26  	4.95    	-       	
79.50   	-27.90  	0.62    	639.14  	-3.22   	2.79    	556.61  	5.00    	-       	
79.54   	-23.00  	1.11    	626.74  	-3.23   	2.79    	557.06  	4.96    	-       	
79.60   	-28.84  	1.03    	633.87  	-3.23   	2.79    	557.40  	4.99    	-       	
79.64   	-23.31  	0.62    	620.89  	-3.24   	2.79    	557.86  	4.99    	-       	
79.69   	-39.62  	1.54    	625.97  	-3.25   	2.79    	558.20  	4.87    	-       	
79.73   	-32.37  	0.62    	586.47  	-3.25   	2.79    	558.57  	4.92    	-       	
79.79   	0.00    	0.00    	0.00    	-3.26   	2.79    	558.89  	4.89    	-       	
79.84   	0.00    	0.00    	0.00    	-3.26   	2.79    	559.37  	4.84    	-       	
79.88   	0.00    	0.00    	0.00    	-3.27   	2.79    	559.78  	4.75    	-       	
79.92   	0.00    	0.00    	0.00    	-3.27   	2.79    	560.16  	4.83    	-       	
79.96   	-62.24  	0.62    	613.67  	-3.27   	2.79    	560.44  	4.82    	-       	
79.99   	-26.65  	1.65    	574.41  	-3.28   	2.79    	560.78  	4.84    	-       	
80.03   	-30.45  	1.74    	573.82  	-3.28   	2.78    	561.03  	4.87    	-       	
80.06   	-26.30  	1.64    	573.09  	-3.28   	2.78    	561.30  	4.85    	-       	
80.09   	-27.13  	1.92    	573.81  	-3.28   	2.78    	561.58  	4.85    	-       	
80.13   	-27.19  	1.86    	574.14  	-3.28   	2.78    	561.82  	4.89    	-       	
80.16   	-28.62  	1.74    	575.29  	-3.28   	2.78    	562.08  	4.89    	-       	
80.19   	-31.58  	1.74    	577.02  	-3.28   	2.78    	562.37  	4.89    	-       	
80.22   	-34.62  	1.74    	579.02  	-3.28   	2.78    	562.62  	4.89    	-       	
80.26   	-30.55  	1.74    	577.32  	-3.28   	2.78    	562.86  	4.88    	-       	
80.29   	-27.84  	1.59    	577.12  	-3.28   	2.78    	563.18  	4.82    	-       	
80.32   	0.00    	0.00    	0.00    	-3.29   	2.78    	563.41  	4.82    	-       	
80.35   	-75.79  	0.62    	623.66  	-3.29   	2.78    	563.62  	4.83    	-       	
80.38   	0.00    	0.00    	0.00    	-3.29   	2.78    	563.88  	4.86    	-       	
80.41   	-35.30  	0.62    	591.11  	-3.29   	2.78    	564.09  	4.83    	-       	
80.44   	-34.86  	0.62    	590.81  	-3.29   	2.78    	564.33  	4.83    	-       	
80.47   	-36.29  	0.62    	592.08  	-3.29   	2.78    	564.59  	4.83    	-       	
80.51   	0.00    	0.00    	0.00    	-3.29   	2.78    	564.83  	4.82    	-       	
80.55   	0.00    	0.00    	0.00    	-3.29   	2.78    	565.13  	4.89    	-       	
80.58   	-90.15  	2.48    	627.03  	-3.29   	2.78    	565.49  	4.93    	-       	
80.61   	-78.24  	0.62    	618.42  	-3.29   	2.78    	565.72  	4.90    	-       	
80.65   	-69.20  	0.62    	613.53  	-3.29   	2.78    	565.98  	4.90    	-       	
80.68   	-71.22  	0.62    	615.41  	-3.29   	2.78    	566.29  	4.90    	-       	
80.71   	-67.50  	0.54    	613.37  	-3.29   	2.78    	566.52  	4.89    	-       	
80.74   	-67.83  	0.62    	614.07  	-3.29   	2.78    	566.77  	4.90    	-       	
80.77   	-65.96  	0.62    	613.40  	-3.29   	2.78    	566.99  	4.85    	-       	
80.81   	-82.83  	2.52    	627.41  	-3.29   	2.78    	567.26  	4.88    	-       	
80.84   	-81.09  	1.86    	627.15  	-3.29   	2.78    	567.53  	4.88    	-       	
80.88   	-80.79  	1.47    	627.15  	-3.29   	2.78    	567.79  	4.88    	-       	
80.91   	-26.03  	2.27    	585.52  	-3.29   	2.78    	568.15  	4.86    	-       	
80.94   	-27.43  	1.96    	586.79  	-3.29   	2.78    	568.36  	4.86    	-       	
80.97   	-27.40  	1.88    	586.81  	-3.29   	2.78    	568.58  	4.84    	-       	
81.00   	-62.48  	0.57    	613.37  	-3.29   	2.78    	568.87  	4.84    	-       	
81.03   	-72.89  	0.62    	620.93  	-3.29   	2.78    	569.08  	4.86    	-       	
81.06   	-72.13  	0.72    	619.60  	-3.29   	2.78    	569.31  	4.85    	-       	
81.09   	-72.12  	1.05    	619.63  	-3.29   	2.78    	569.58  	4.88    	-       	
81.12   	-69.44  	0.62    	618.09  	-3.29   	2.78    	569.80  	4.89    	-       	
81.15   	0.00    	0.00    	0.00    	-3.29   	2.78    	570.01  	0.00    	-       	
81.18   	0.00    	0.00    	0.00    	-3.29   	2.78    	570.29  	0.00    	-       	
81.21   	0.00    	0.00    	0.00    	-3.29   	2.78    	570.49  	0.00    	-       	
81.24   	0.00    	0.00    	0.00    	-3.29   	2.78    	570.73  	0.00    	-       	
81.27   	0.00    	0.00    	0.00    	-3.29   	2.78    	571.00  	0.00    	-       	
81.30   	0.00    	0.00    	0.00    	-3.29   	2.78    	571.21  	0.00    	-       	
81.33   	-191.16 	11.59   	626.27  	-3.29   	2.78    	571.44  	5.12    	-       	
81.36   	-48.62  	4.28    	585.15  	-3.29   	2.78    	571.71  	5.05    	-       	
81.38   	-48.40  	3.97    	585.44  	-3.29   	2.78    	571.92  	4.97    	-       	
81.42   	-48.40  	3.58    	585.46  	-3.29   	2.78    	572.12  	4.94    	-       	
81.44   	-48.40  	3.63    	585.58  	-3.29   	2.78    	572.42  	4.95    	-       	
81.47   	-48.40  	3.89    	585.74  	-3.29   	2.78    	572.61  	4.94    	-       	
81.51   	-186.32 	4.93    	626.17  	-3.29   	2.78    	572.83  	4.92    	-       	
81.53   	-54.29  	3.18    	585.44  	-3.29   	2.78    	573.13  	4.97    	-       	
81.56   	-37.14  	2.01    	577.56  	-3.29   	2.78    	573.33  	4.99    	-       	
81.59   	-37.23  	2.14    	577.61  	-3.29   	2.78    	573.54  	5.01    	-       	
81.61   	-37.58  	2.03    	577.81  	-3.29   	2.78    	573.76  	5.02    	-       	
81.64   	-38.27  	1.89    	578.18  	-3.29   	2.78    	573.98  	4.99    	-       	
81.67   	-39.63  	1.88    	578.63  	-3.29   	2.78    	574.17  	4.99    	-       	
81.70   	-28.71  	1.74    	577.52  	-3.29   	2.78    	574.46  	4.95    	-       	
81.72   	-32.71  	1.74    	577.88  	-3.30   	2.78    	574.64  	5.02    	-       	
81.75   	-30.91  	1.74    	577.98  	-3.30   	2.78    	574.84  	4.95    	-       	
81.78   	-29.43  	1.78    	577.96  	-3.30   	2.78    	575.09  	4.98    	-       	
81.80   	-29.07  	2.03    	578.25  	-3.30   	2.78    	575.27  	4.97    	-       	
81.83   	-29.16  	1.88    	578.38  	-3.30   	2.78    	575.45  	4.95    	-       	
81.85   	-29.12  	2.05    	578.32  	-3.30   	2.78    	575.70  	4.96    	-       	
81.88   	-29.42  	1.98    	578.74  	-3.30   	2.78    	575.88  	4.95    	-       	
81.91   	-37.59  	1.74    	579.77  	-3.30   	2.78    	576.06  	4.95    	-       	
81.93   	-37.08  	1.74    	579.96  	-3.30   	2.78    	576.32  	4.94    	-       	
81.96   	-35.14  	1.74    	579.85  	-3.30   	2.78    	576.53  	4.94    	-       	
82.00   	-31.83  	1.74    	579.61  	-3.30   	2.78    	576.77  	4.94    	-       	
82.02   	-29.68  	1.68    	579.84  	-3.30   	2.78    	577.03  	4.94    	-       	
82.04   	-29.87  	1.74    	580.00  	-3.30   	2.78    	577.21  	4.96    	-       	
82.06   	-31.37  	1.74    	580.21  	-3.30   	2.78    	577.36  	4.96    	-       	
82.09   	-31.94  	1.74    	580.35  	-3.30   	2.78    	577.56  	4.98    	-       	
82.11   	-31.66  	1.74    	580.44  	-3.30   	2.78    	577.75  	4.98    	-       	
82.13   	-32.24  	1.74    	580.63  	-3.30   	2.77    	577.92  	4.99    	-       	
82.15   	-33.19  	1.74    	580.79  	-3.31   	2.77    	578.08  	4.99    	-       	
82.18   	-58.63  	1.74    	584.16  	-3.31   	2.77    	578.26  	4.99    	-       	
82.21   	-49.50  	1.74    	583.61  	-3.31   	2.78    	578.54  	4.98    	-       	
82.23   	-32.70  	2.13    	581.82  	-3.31   	2.78    	578.72  	4.98    	-       	
82.25   	-32.62  	2.03    	581.91  	-3.31   	2.78    	578.88  	4.99    	-       	
82.27   	-32.64  	2.04    	581.89  	-3.30   	2.78    	579.06  	4.98    	-       	
82.30   	-32.57  	2.11    	581.98  	-3.30   	2.78    	579.25  	4.99    	-       	
82.32   	-32.51  	2.17    	582.05  	-3.30   	2.78    	579.43  	4.98    	-       	
82.34   	-32.46  	2.22    	582.11  	-3.30   	2.78    	579.61  	4.99    	-       	
82.36   	-32.35  	2.29    	582.24  	-3.30   	2.78    	579.78  	4.99    	-       	
82.38   	0.00    	0.00    	0.00    	-3.30   	2.78    	579.96  	0.00    	-       	
82.40   	0.00    	0.00    	0.00    	-3.30   	2.78    	580.14  	0.00    	-       	
82.43   	0.00    	0.00    	0.00    	-3.31   	2.78    	580.29  	0.00    	-       	
82.45   	0.00    	0.00    	0.00    	-3.31   	2.78    	580.50  	0.00    	-       	
82.47   	0.00    	0.00    	0.00    	-3.31   	2.78    	580.67  	0.00    	-       	
82.49   	0.00    	0.00    	0.00    	-3.31   	2.78    	580.83  	0.00    	-       	
82.52   	-32.90  	5.59    	582.63  	-3.31   	2.78    	580.99  	5.31    	-       	
82.54   	-102.54 	3.98    	587.23  	-3.31   	2.78    	581.21  	5.15    	-       	
82.56   	-35.65  	3.99    	583.66  	-3.31   	2.78    	581.39  	5.18    	-       	
82.58   	-63.94  	4.97    	585.25  	-3.31   	2.78    	581.54  	5.18    	-       	
82.61   	-35.57  	3.81    	584.20  	-3.31   	2.78    	581.70  	5.18    	-       	
82.63   	-35.85  	3.57    	584.30  	-3.31   	2.78    	581.92  	5.15    	-       	
82.65   	-39.27  	3.64    	584.75  	-3.31   	2.78    	582.10  	5.14    	-       	
82.67   	-39.26  	3.60    	584.79  	-3.31   	2.78    	582.25  	5.14    	-       	
82.70   	-39.27  	3.62    	584.74  	-3.31   	2.78    	582.40  	5.15    	-       	
82.72   	-39.23  	3.60    	584.92  	-3.31   	2.78    	582.63  	5.14    	-       	
82.74   	-39.27  	3.63    	584.73  	-3.31   	2.78    	582.81  	5.16    	-       	
82.76   	-39.26  	3.52    	584.80  	-3.31   	2.78    	582.95  	5.16    	-       	
82.78   	-39.27  	3.62    	584.75  	-3.31   	2.78    	583.10  	5.18    	-       	
82.81   	-39.21  	3.39    	585.01  	-3.31   	2.78    	583.34  	5.18    	-       	
82.83   	-39.18  	3.29    	585.16  	-3.31   	2.78    	583.52  	5.19    	-       	
82.85   	-39.38  	3.22    	585.31  	-3.31   	2.78    	583.69  	5.19    	-       	
82.87   	-39.17  	3.23    	585.24  	-3.31   	2.78    	583.83  	5.21    	-       	
82.90   	-43.35  	3.31    	585.59  	-3.31   	2.78    	584.06  	5.23    	-       	
82.92   	-39.18  	3.10    	585.17  	-3.31   	2.78    	584.23  	5.24    	-       	
82.93   	-267.52 	1.56    	585.89  	-3.31   	2.78    	584.39  	5.24    	-       	
82.96   	-267.52 	2.49    	583.87  	-3.31   	2.78    	584.54  	5.23    	-       	
82.99   	-39.25  	2.78    	584.85  	-3.31   	2.78    	584.76  	5.24    	-       	
83.01   	-39.20  	2.61    	585.08  	-3.31   	2.78    	584.95  	5.21    	-       	
83.04   	-39.17  	2.45    	585.23  	-3.31   	2.78    	585.15  	5.14    	-       	
83.06   	-43.35  	2.37    	585.73  	-3.31   	2.78    	585.39  	5.13    	-       	
83.08   	-43.35  	1.75    	585.70  	-3.31   	2.78    	585.56  	5.08    	-       	
83.10   	-43.22  	1.34    	586.30  	-3.30   	2.78    	585.71  	5.07    	-       	
83.13   	-25.99  	1.97    	585.54  	-3.30   	2.78    	585.87  	5.07    	-       	
83.15   	-41.52  	1.74    	585.62  	-3.30   	2.78    	586.10  	5.09    	-       	
83.17   	-42.04  	1.74    	585.54  	-3.30   	2.78    	586.28  	5.14    	-       	
83.20   	-275.02 	6.14    	615.51  	-3.30   	2.78    	586.46  	5.17    	-       	
83.23   	-101.51 	3.99    	627.78  	-3.30   	2.78    	586.65  	4.94    	-       	
83.25   	-65.14  	3.69    	626.40  	-3.30   	2.78    	586.91  	5.00    	-       	
83.28   	-38.33  	2.76    	623.40  	-3.29   	2.78    	587.10  	4.86    	-       	
83.32   	-33.81  	1.48    	625.97  	-3.29   	2.78    	587.34  	4.92    	-       	
83.35   	-33.25  	1.50    	625.97  	-3.29   	2.78    	587.63  	4.95    	-       	
83.38   	-32.45  	0.64    	625.97  	-3.28   	2.78    	587.87  	5.01    	-       	
83.42   	-34.64  	1.67    	625.97  	-3.28   	2.78    	588.13  	5.02    	-       	
83.45   	-34.47  	1.51    	625.97  	-3.28   	2.78    	588.43  	5.01    	-       	
83.48   	-30.15  	1.22    	625.97  	-3.28   	2.78    	588.68  	4.99    	-       	
83.53   	0.00    	0.00    	0.00    	-3.27   	2.78    	588.94  	4.82    	-       	
83.56   	0.00    	0.00    	0.00    	-3.27   	2.78    	589.32  	4.82    	-       	
83.60   	0.00    	0.00    	0.00    	-3.27   	2.78    	589.57  	4.81    	-       	
83.64   	-19.86  	0.54    	626.21  	-3.27   	2.78    	589.86  	4.67    	-       	
83.67   	-28.35  	1.17    	642.67  	-3.27   	2.78    	590.21  	4.69    	-       	
83.72   	-23.26  	2.57    	636.56  	-3.27   	2.78    	590.47  	4.58    	-       	
83.76   	-28.02  	0.89    	653.16  	-3.26   	2.78    	590.84  	4.62    	-       	
83.80   	-27.86  	0.65    	652.27  	-3.26   	2.78    	591.13  	4.61    	-       	
83.84   	-20.26  	0.62    	633.74  	-3.26   	2.78    	591.46  	4.56    	-       	
83.89   	0.00    	0.00    	0.00    	-3.26   	2.78    	591.79  	4.54    	-       	
83.93   	-19.86  	0.56    	634.42  	-3.25   	2.78    	592.17  	4.57    	-       	
83.97   	-21.05  	0.62    	642.37  	-3.25   	2.78    	592.49  	4.56    	-       	
84.01   	0.00    	0.00    	0.00    	-3.24   	2.78    	592.89  	4.56    	-       	
84.06   	-19.86  	0.57    	642.09  	-3.24   	2.78    	593.20  	4.53    	-       	
84.12   	0.00    	0.00    	0.00    	-3.23   	2.78    	593.60  	4.60    	-       	
84.16   	0.00    	0.00    	0.00    	-3.23   	2.78    	594.04  	4.56    	-       	
84.21   	0.00    	0.00    	0.00    	-3.22   	2.78    	594.41  	4.58    	-       	
84.25   	0.00    	0.00    	0.00    	-3.22   	2.78    	594.74  	4.72    	-       	
84.29   	-19.89  	0.62    	646.78  	-3.22   	2.78    	595.12  	4.72    	-       	
84.34   	-23.39  	0.94    	653.85  	-3.22   	2.78    	595.45  	4.73    	-       	
84.38   	-23.24  	0.69    	653.90  	-3.22   	2.78    	595.82  	4.74    	-       	
84.43   	-23.20  	0.74    	653.85  	-3.22   	2.78    	596.16  	4.78    	-       	
84.47   	-28.22  	1.45    	726.23  	-3.22   	2.78    	596.53  	4.87    	-       	
84.52   	4.04    	0.62    	693.65  	-3.22   	2.78    	596.86  	4.71    	-       	
84.56   	8.45    	2.30    	647.66  	-3.22   	2.78    	597.25  	4.80    	-       	
84.61   	7.82    	0.62    	641.24  	-3.22   	2.78    	597.56  	4.77    	-       	
84.65   	7.79    	0.62    	641.83  	-3.21   	2.78    	597.95  	4.84    	-       	
84.70   	10.06   	0.74    	656.98  	-3.21   	2.78    	598.28  	4.82    	-       	
84.74   	7.90    	0.62    	649.96  	-3.21   	2.78    	598.67  	4.81    	-       	
84.79   	7.67    	1.88    	934.44  	-3.21   	2.78    	599.00  	4.96    	-       	
84.83   	-28.30  	2.64    	729.17  	-3.21   	2.78    	599.39  	5.08    	-       	
84.87   	-23.11  	0.83    	708.77  	-3.21   	2.78    	599.73  	5.01    	-       	
84.91   	-23.17  	1.10    	700.34  	-3.21   	2.78    	600.09  	4.96    	-       	
84.96   	0.00    	0.00    	0.00    	-3.21   	2.78    	600.41  	5.00    	-       	
85.00   	0.00    	0.00    	0.00    	-3.22   	2.78    	600.80  	4.98    	-       	
85.05   	-20.13  	0.62    	675.33  	-3.22   	2.78    	601.12  	5.07    	-       	
85.09   	-22.29  	0.62    	685.47  	-3.22   	2.78    	601.51  	4.96    	-       	
85.14   	-22.45  	0.62    	680.54  	-3.22   	2.78    	601.81  	5.02    	-       	
85.20   	-22.10  	0.62    	679.83  	-3.22   	2.78    	602.22  	5.03    	-       	
85.24   	-22.75  	0.62    	683.34  	-3.22   	2.78    	602.66  	5.02    	-       	
85.28   	-22.57  	2.63    	740.26  	-3.22   	2.78    	603.03  	5.08    	-       	
85.33   	-22.49  	0.76    	742.49  	-3.22   	2.78    	603.33  	5.09    	-       	
85.37   	0.00    	0.00    	0.00    	-3.22   	2.78    	603.73  	5.09    	-       	
85.42   	0.00    	0.00    	0.00    	-3.22   	2.78    	604.08  	5.11    	-       	
85.46   	-32.47  	0.62    	816.10  	-3.22   	2.78    	604.45  	5.11    	-       	
85.51   	-40.48  	0.62    	878.98  	-3.22   	2.78    	604.76  	5.12    	-       	
85.54   	-22.88  	1.41    	753.68  	-3.22   	2.78    	605.15  	5.11    	-       	
85.58   	0.00    	0.00    	0.00    	-3.22   	2.78    	605.46  	5.17    	-       	
85.63   	-22.25  	0.62    	736.32  	-3.22   	2.78    	605.78  	5.08    	-       	
85.67   	-22.85  	2.11    	724.75  	-3.22   	2.79    	606.12  	5.08    	-       	
85.71   	-29.30  	1.85    	765.79  	-3.22   	2.79    	606.49  	5.05    	-       	
85.76   	0.00    	0.00    	0.00    	-3.22   	2.79    	606.81  	5.03    	-       	
85.80   	-26.72  	8.19    	1097.36 	-3.22   	2.79    	607.20  	4.98    	-       	
85.85   	-27.91  	7.81    	1164.27 	-3.22   	2.79    	607.53  	4.99    	-       	
85.89   	-24.14  	0.62    	1133.50 	-3.22   	2.79    	607.91  	4.99    	-       	
85.94   	0.00    	0.00    	0.00    	-3.22   	2.79    	608.22  	4.97    	-       	
85.98   	0.00    	0.00    	0.00    	-3.22   	2.79    	608.61  	4.96    	-       	
86.03   	0.00    	0.00    	0.00    	-3.22   	2.79    	608.93  	5.03    	-       	
86.07   	0.00    	0.00    	0.00    	-3.22   	2.79    	609.32  	5.01    	-       	
86.12   	0.00    	0.00    	0.00    	-3.22   	2.79    	609.63  	4.93    	-       	
86.16   	0.00    	0.00    	0.00    	-3.22   	2.79    	610.04  	4.92    	-       	
86.21   	0.00    	0.00    	0.00    	-3.22   	2.79    	610.34  	4.90    	-       	
86.26   	0.00    	0.00    	0.00    	-3.22   	2.79    	610.75  	4.89    	-       	
