seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
87.51   	12.80   	0.77    	712.18  	-3.21   	2.85    	665.97  	4.17    	-       	
87.56   	13.35   	0.99    	709.32  	-3.21   	2.85    	666.26  	4.17    	-       	
87.60   	12.63   	0.85    	709.40  	-3.21   	2.85    	666.68  	4.17    	-       	
87.64   	12.69   	0.87    	709.46  	-3.21   	2.85    	666.98  	4.17    	-       	
87.68   	12.96   	0.83    	709.65  	-3.21   	2.85    	667.30  	4.16    	-       	
87.73   	12.95   	0.83    	709.65  	-3.21   	2.85    	667.62  	4.16    	-       	
87.77   	13.50   	1.11    	708.74  	-3.21   	2.85    	668.01  	4.18    	-       	
87.81   	8.57    	1.83    	693.61  	-3.21   	2.85    	668.32  	4.20    	-       	
87.85   	14.51   	1.17    	708.77  	-3.21   	2.85    	668.64  	4.19    	-       	
87.90   	8.62    	1.74    	695.09  	-3.21   	2.85    	668.97  	4.19    	-       	
87.95   	15.33   	1.21    	709.54  	-3.21   	2.85    	669.35  	4.19    	-       	
88.00   	15.27   	1.26    	709.58  	-3.21   	2.85    	669.80  	4.19    	-       	
88.03   	15.23   	1.26    	709.63  	-3.21   	2.85    	670.15  	4.19    	-       	
88.08   	14.72   	1.10    	708.57  	-3.21   	2.85    	670.45  	4.20    	-       	
88.13   	8.57    	1.69    	695.65  	-3.21   	2.85    	670.86  	4.20    	-       	
88.17   	15.48   	1.24    	709.34  	-3.21   	2.85    	671.18  	4.23    	-       	
88.21   	8.58    	1.76    	695.65  	-3.21   	2.85    	671.57  	4.25    	-       	
88.25   	8.56    	1.75    	695.97  	-3.21   	2.85    	671.86  	4.27    	-       	
88.29   	8.45    	1.73    	696.06  	-3.21   	2.85    	672.19  	4.29    	-       	
88.34   	8.44    	1.57    	696.08  	-3.21   	2.85    	672.50  	4.34    	-       	
88.38   	14.61   	1.07    	708.73  	-3.21   	2.85    	672.90  	4.35    	-       	
88.42   	14.42   	1.20    	708.78  	-3.21   	2.85    	673.18  	4.33    	-       	
88.45   	14.72   	1.19    	708.76  	-3.21   	2.85    	673.53  	4.34    	-       	
88.50   	14.79   	1.30    	708.83  	-3.21   	2.85    	673.81  	4.33    	-       	
88.53   	15.21   	1.33    	709.60  	-3.21   	2.85    	674.15  	4.34    	-       	
88.58   	14.02   	1.04    	710.01  	-3.21   	2.85    	674.45  	4.39    	-       	
88.62   	15.89   	1.47    	743.79  	-3.21   	2.85    	674.86  	4.38    	-       	
88.66   	14.11   	12.07   	833.90  	-3.21   	2.85    	675.15  	4.65    	-       	
88.70   	0.00    	0.00    	0.00    	-3.21   	2.85    	675.48  	0.00    	-       	
88.75   	0.00    	0.00    	0.00    	-3.22   	2.84    	675.79  	4.12    	-       	
88.79   	2.79    	4.41    	1389.44 	-3.23   	2.84    	676.19  	4.37    	-       	
88.84   	0.00    	0.00    	0.00    	-3.24   	2.84    	676.50  	4.32    	-       	
88.88   	0.00    	0.00    	0.00    	-3.24   	2.84    	676.92  	4.35    	-       	
88.93   	0.00    	0.00    	0.00    	-3.25   	2.84    	677.25  	4.29    	-       	
88.97   	0.00    	0.00    	0.00    	-3.25   	2.84    	677.62  	4.29    	-       	
89.03   	0.00    	0.00    	0.00    	-3.26   	2.84    	677.92  	4.29    	-       	
89.07   	8.84    	3.21    	833.90  	-3.26   	2.84    	678.42  	4.34    	-       	
89.12   	0.00    	0.00    	0.00    	-3.26   	2.84    	678.74  	4.35    	-       	
89.16   	-21.33  	0.62    	730.57  	-3.26   	2.84    	679.12  	4.34    	-       	
89.21   	-22.93  	1.55    	750.71  	-3.27   	2.84    	679.42  	4.28    	-       	
89.25   	-21.95  	0.62    	739.56  	-3.27   	2.84    	679.84  	4.31    	-       	
89.29   	-25.89  	0.62    	754.76  	-3.27   	2.84    	680.14  	4.24    	-       	
89.33   	-29.09  	0.77    	763.94  	-3.27   	2.84    	680.46  	4.29    	-       	
89.37   	-27.75  	0.62    	760.10  	-3.27   	2.84    	680.78  	4.25    	-       	
89.41   	-28.41  	0.62    	763.55  	-3.28   	2.84    	681.16  	4.24    	-       	
89.46   	-19.88  	0.56    	734.57  	-3.28   	2.84    	681.47  	4.22    	-       	
89.50   	-28.20  	0.72    	739.18  	-3.28   	2.84    	681.88  	4.22    	-       	
89.54   	-28.30  	1.72    	738.50  	-3.28   	2.85    	682.16  	4.22    	-       	
89.58   	-28.30  	1.72    	739.05  	-3.28   	2.84    	682.50  	4.21    	-       	
89.63   	-28.27  	1.49    	739.48  	-3.28   	2.84    	682.81  	4.20    	-       	
89.67   	-28.10  	1.07    	739.59  	-3.28   	2.84    	683.21  	4.19    	-       	
89.71   	-27.85  	1.40    	739.59  	-3.29   	2.84    	683.50  	4.19    	-       	
89.75   	-19.88  	0.59    	735.12  	-3.29   	2.84    	683.83  	4.13    	-       	
89.79   	0.00    	0.00    	0.00    	-3.29   	2.84    	684.15  	4.23    	-       	
89.83   	0.00    	0.00    	0.00    	-3.29   	2.84    	684.54  	4.23    	-       	
89.87   	0.00    	0.00    	0.00    	-3.29   	2.84    	684.82  	4.21    	-       	
89.91   	0.00    	0.00    	0.00    	-3.29   	2.84    	685.16  	4.20    	-       	
89.95   	-19.97  	0.62    	764.05  	-3.29   	2.85    	685.45  	4.18    	-       	
89.99   	0.00    	0.00    	0.00    	-3.29   	2.85    	685.78  	4.19    	-       	
90.03   	0.00    	0.00    	0.00    	-3.28   	2.84    	686.08  	4.19    	-       	
90.08   	0.00    	0.00    	0.00    	-3.28   	2.84    	686.41  	4.20    	-       	
90.13   	0.00    	0.00    	0.00    	-3.28   	2.84    	686.80  	4.18    	-       	
90.17   	0.00    	0.00    	0.00    	-3.28   	2.84    	687.21  	4.17    	-       	
90.22   	0.00    	0.00    	0.00    	-3.28   	2.84    	687.50  	4.19    	-       	
90.25   	0.00    	0.00    	0.00    	-3.28   	2.84    	687.92  	4.22    	-       	
90.30   	0.00    	0.00    	0.00    	-3.28   	2.84    	688.20  	4.26    	-       	
90.34   	0.00    	0.00    	0.00    	-3.28   	2.84    	688.55  	4.26    	-       	
90.38   	0.00    	0.00    	0.00    	-3.28   	2.84    	688.85  	4.27    	-       	
90.42   	-29.09  	1.44    	763.33  	-3.28   	2.84    	689.25  	4.35    	-       	
90.46   	-27.82  	0.90    	748.79  	-3.28   	2.84    	689.54  	4.34    	-       	
90.50   	-23.12  	2.13    	740.35  	-3.28   	2.84    	689.89  	4.34    	-       	
90.55   	-29.30  	1.85    	756.82  	-3.28   	2.84    	690.20  	4.35    	-       	
90.59   	-29.30  	1.60    	757.00  	-3.28   	2.84    	690.58  	4.36    	-       	
90.63   	-29.09  	1.37    	755.94  	-3.28   	2.84    	690.86  	4.37    	-       	
90.67   	-29.09  	1.35    	756.24  	-3.28   	2.84    	691.21  	4.38    	-       	
90.71   	-29.09  	1.41    	756.99  	-3.28   	2.84    	691.50  	4.39    	-       	
90.75   	-29.09  	1.45    	757.42  	-3.28   	2.84    	691.83  	4.40    	-       	
90.80   	-23.20  	1.73    	742.95  	-3.28   	2.84    	692.16  	4.39    	-       	
90.83   	0.00    	0.00    	0.00    	-3.28   	2.84    	692.54  	4.37    	-       	
90.87   	0.00    	0.00    	0.00    	-3.28   	2.84    	692.82  	4.42    	-       	
90.91   	0.00    	0.00    	0.00    	-3.28   	2.84    	693.17  	4.43    	-       	
90.95   	-23.74  	2.01    	950.14  	-3.28   	2.84    	693.45  	4.41    	-       	
90.99   	-23.85  	2.27    	987.01  	-3.28   	2.84    	693.79  	4.47    	-       	
91.04   	0.00    	0.00    	0.00    	-3.28   	2.84    	694.09  	4.42    	-       	
91.08   	0.00    	0.00    	0.00    	-3.28   	2.84    	694.50  	4.46    	-       	
91.13   	0.00    	0.00    	0.00    	-3.28   	2.84    	694.78  	4.48    	-       	
91.18   	0.00    	0.00    	0.00    	-3.28   	2.84    	695.22  	4.47    	-       	
91.23   	0.00    	0.00    	0.00    	-3.27   	2.84    	695.59  	4.47    	-       	
91.27   	-23.82  	1.64    	921.72  	-3.27   	2.84    	696.01  	4.42    	-       	
91.31   	8.63    	2.52    	835.85  	-3.27   	2.84    	696.30  	4.52    	-       	
91.34   	8.63    	2.26    	837.21  	-3.27   	2.84    	696.63  	4.46    	-       	
91.39   	13.02   	1.50    	928.96  	-3.27   	2.84    	696.93  	4.46    	-       	
91.42   	13.61   	1.41    	927.47  	-3.27   	2.84    	697.26  	4.48    	-       	
91.46   	13.45   	0.86    	927.47  	-3.27   	2.84    	697.56  	4.55    	-       	
91.51   	8.55    	1.85    	767.18  	-3.27   	2.85    	697.88  	4.49    	-       	
91.55   	8.59    	1.82    	756.57  	-3.27   	2.85    	698.23  	4.51    	-       	
91.59   	8.60    	2.10    	751.10  	-3.26   	2.85    	698.59  	4.52    	-       	
91.63   	8.55    	1.74    	754.26  	-3.25   	2.85    	698.88  	4.53    	-       	
91.67   	22.34   	4.57    	833.90  	-3.25   	2.85    	699.22  	4.52    	-       	
91.72   	16.82   	0.82    	833.90  	-3.25   	2.85    	699.52  	4.50    	-       	
91.75   	13.37   	0.66    	821.90  	-3.25   	2.85    	699.92  	4.51    	-       	
91.80   	8.26    	0.62    	775.39  	-3.25   	2.85    	700.21  	4.46    	-       	
91.83   	11.49   	0.62    	811.06  	-3.25   	2.85    	700.55  	4.49    	-       	
91.87   	0.00    	0.00    	0.00    	-3.25   	2.85    	700.84  	4.48    	-       	
91.92   	0.00    	0.00    	0.00    	-3.25   	2.85    	701.17  	4.49    	-       	
91.96   	0.00    	0.00    	0.00    	-3.25   	2.85    	701.49  	4.46    	-       	
92.00   	0.00    	0.00    	0.00    	-3.25   	2.85    	701.88  	4.46    	-       	
92.04   	0.00    	0.00    	0.00    	-3.25   	2.85    	702.15  	4.45    	-       	
92.08   	0.00    	0.00    	0.00    	-3.25   	2.85    	702.51  	4.44    	-       	
92.13   	0.00    	0.00    	0.00    	-3.25   	2.85    	702.78  	4.44    	-       	
92.17   	0.00    	0.00    	0.00    	-3.26   	2.85    	703.21  	4.43    	-       	
92.22   	0.00    	0.00    	0.00    	-3.26   	2.85    	703.50  	4.42    	-       	
92.26   	0.00    	0.00    	0.00    	-3.26   	2.85    	703.93  	4.42    	-       	
92.31   	0.00    	0.00    	0.00    	-3.26   	2.85    	704.27  	4.43    	-       	
92.35   	0.00    	0.00    	0.00    	-3.26   	2.85    	704.63  	4.42    	-       	
92.39   	0.00    	0.00    	0.00    	-3.26   	2.85    	704.94  	4.42    	-       	
92.42   	0.00    	0.00    	0.00    	-3.26   	2.85    	705.26  	4.41    	-       	
92.46   	0.00    	0.00    	0.00    	-3.26   	2.85    	705.57  	4.40    	-       	
92.50   	0.00    	0.00    	0.00    	-3.26   	2.85    	705.88  	4.39    	-       	
92.55   	0.00    	0.00    	0.00    	-3.26   	2.85    	706.18  	4.38    	-       	
92.59   	0.00    	0.00    	0.00    	-3.26   	2.85    	706.60  	4.38    	-       	
92.63   	0.00    	0.00    	0.00    	-3.26   	2.85    	706.87  	4.37    	-       	
92.67   	0.00    	0.00    	0.00    	-3.26   	2.85    	707.22  	4.37    	-       	
92.71   	0.00    	0.00    	0.00    	-3.26   	2.85    	707.51  	4.35    	-       	
92.75   	0.00    	0.00    	0.00    	-3.26   	2.85    	707.84  	4.48    	-       	
92.79   	0.00    	0.00    	0.00    	-3.26   	2.85    	708.14  	0.00    	-       	
92.82   	0.00    	0.00    	0.00    	-3.26   	2.85    	708.47  	0.00    	-       	
92.86   	0.00    	0.00    	0.00    	-3.26   	2.85    	708.75  	0.00    	-       	
92.90   	0.00    	0.00    	0.00    	-3.26   	2.85    	709.08  	0.00    	-       	
92.94   	-44.97  	10.65   	821.80  	-3.26   	2.85    	709.37  	4.49    	-       	
92.98   	-39.95  	3.33    	821.80  	-3.27   	2.85    	709.71  	4.34    	-       	
93.02   	-23.00  	1.24    	770.67  	-3.27   	2.85    	710.02  	4.28    	-       	
93.06   	-22.91  	1.51    	770.67  	-3.27   	2.85    	710.32  	4.26    	-       	
93.11   	-21.04  	0.62    	758.47  	-3.27   	2.85    	710.64  	4.29    	-       	
93.14   	-27.31  	0.62    	778.98  	-3.27   	2.85    	711.03  	4.30    	-       	
93.18   	-22.78  	1.58    	767.54  	-3.28   	2.85    	711.31  	4.33    	-       	
93.22   	-22.87  	1.40    	765.99  	-3.28   	2.85    	711.66  	4.32    	-       	
93.27   	-19.88  	0.53    	760.95  	-3.28   	2.84    	711.96  	4.34    	-       	
93.32   	-22.60  	0.62    	769.45  	-3.28   	2.84    	712.37  	4.31    	-       	
93.36   	-24.90  	0.62    	780.93  	-3.28   	2.84    	712.73  	4.29    	-       	
93.40   	-22.71  	0.73    	770.56  	-3.29   	2.84    	713.08  	4.27    	-       	
93.44   	-22.83  	0.65    	770.56  	-3.29   	2.84    	713.37  	4.25    	-       	
93.48   	-21.98  	0.62    	769.48  	-3.29   	2.84    	713.70  	4.24    	-       	
93.53   	-20.98  	0.62    	767.54  	-3.29   	2.84    	713.99  	4.24    	-       	
93.57   	-19.88  	0.55    	764.62  	-3.29   	2.84    	714.41  	4.25    	-       	
93.62   	-24.31  	0.62    	767.98  	-3.29   	2.84    	714.76  	4.27    	-       	
93.66   	-29.09  	1.22    	763.07  	-3.29   	2.84    	715.13  	4.33    	-       	
93.71   	-29.09  	1.03    	762.70  	-3.29   	2.84    	715.45  	4.32    	-       	
93.74   	-22.74  	1.38    	750.83  	-3.29   	2.84    	715.83  	4.30    	-       	
93.78   	-29.09  	0.96    	761.45  	-3.29   	2.84    	716.09  	4.29    	-       	
93.82   	-29.09  	0.82    	760.89  	-3.29   	2.84    	716.45  	4.29    	-       	
93.86   	-29.09  	1.01    	762.83  	-3.29   	2.84    	716.73  	4.29    	-       	
93.90   	-29.09  	1.06    	763.44  	-3.30   	2.84    	717.08  	4.28    	-       	
93.95   	-31.11  	0.62    	774.13  	-3.30   	2.84    	717.34  	4.20    	-       	
93.99   	-22.85  	1.51    	758.37  	-3.30   	2.84    	717.78  	4.20    	-       	
94.03   	0.00    	0.00    	0.00    	-3.30   	2.84    	718.07  	4.19    	-       	
94.06   	-35.43  	0.62    	784.81  	-3.30   	2.84    	718.41  	4.19    	-       	
94.11   	-22.87  	1.41    	758.76  	-3.30   	2.84    	718.68  	4.18    	-       	
94.14   	-22.88  	1.31    	758.74  	-3.30   	2.84    	719.03  	4.18    	-       	
94.19   	-33.72  	0.62    	781.18  	-3.30   	2.84    	719.32  	4.18    	-       	
94.23   	0.00    	0.00    	0.00    	-3.30   	2.84    	719.65  	4.17    	-       	
94.27   	-22.86  	1.45    	760.83  	-3.30   	2.84    	719.97  	4.18    	-       	
94.31   	-22.76  	0.95    	767.55  	-3.30   	2.84    	720.36  	4.24    	-       	
94.36   	0.00    	0.00    	0.00    	-3.30   	2.84    	720.63  	4.26    	-       	
94.40   	0.00    	0.00    	0.00    	-3.30   	2.84    	721.08  	4.22    	-       	
94.45   	0.00    	0.00    	0.00    	-3.29   	2.84    	721.40  	4.24    	-       	
94.49   	0.00    	0.00    	0.00    	-3.29   	2.84    	721.78  	4.24    	-       	
94.53   	0.00    	0.00    	0.00    	-3.29   	2.84    	722.05  	4.30    	-       	
94.56   	0.00    	0.00    	0.00    	-3.29   	2.84    	722.41  	4.22    	-       	
94.61   	0.00    	0.00    	0.00    	-3.28   	2.84    	722.68  	4.30    	-       	
94.64   	17.75   	0.66    	818.11  	-3.28   	2.84    	723.03  	4.34    	-       	
94.68   	19.61   	0.66    	816.93  	-3.27   	2.84    	723.32  	4.36    	-       	
94.72   	0.00    	0.00    	0.00    	-3.27   	2.84    	723.66  	4.33    	-       	
94.76   	16.96   	0.66    	817.34  	-3.26   	2.84    	723.95  	4.30    	-       	
94.80   	18.31   	0.66    	824.30  	-3.26   	2.84    	724.28  	4.29    	-       	
94.84   	17.78   	1.92    	833.58  	-3.25   	2.84    	724.58  	4.36    	-       	
94.88   	16.06   	2.32    	833.58  	-3.25   	2.84    	724.91  	4.36    	gaze started: billboard_image_24	
94.92   	10.25   	0.66    	811.72  	-3.25   	2.84    	725.20  	4.33    	-       	
94.95   	0.00    	0.00    	0.00    	-3.24   	2.84    	725.53  	4.41    	-       	
95.00   	4.81    	0.62    	786.59  	-3.24   	2.84    	725.81  	4.37    	-       	
95.03   	0.00    	0.00    	0.00    	-3.24   	2.85    	726.15  	4.37    	-       	
95.07   	0.00    	0.00    	0.00    	-3.24   	2.85    	726.42  	4.37    	-       	
95.11   	0.00    	0.00    	0.00    	-3.24   	2.85    	726.76  	4.37    	-       	
95.16   	0.00    	0.00    	0.00    	-3.24   	2.85    	727.09  	4.37    	-       	
95.20   	0.00    	0.00    	0.00    	-3.24   	2.85    	727.48  	4.37    	-       	
95.23   	0.00    	0.00    	0.00    	-3.24   	2.85    	727.75  	4.37    	-       	
95.28   	0.00    	0.00    	0.00    	-3.24   	2.85    	728.06  	4.37    	-       	
95.31   	2.71    	0.57    	782.73  	-3.24   	2.85    	728.39  	4.36    	-       	
95.35   	0.00    	0.00    	0.00    	-3.24   	2.85    	728.65  	4.37    	-       	
95.39   	2.71    	0.60    	782.89  	-3.24   	2.85    	729.00  	4.37    	-       	
95.44   	0.00    	0.00    	0.00    	-3.24   	2.85    	729.27  	4.39    	-       	
95.48   	0.00    	0.00    	0.00    	-3.24   	2.85    	729.72  	4.39    	-       	
95.52   	8.62    	2.48    	762.45  	-3.24   	2.85    	730.01  	4.44    	-       	
95.55   	32.67   	2.24    	833.90  	-3.24   	2.85    	730.34  	4.50    	-       	
95.60   	8.56    	2.24    	768.55  	-3.24   	2.85    	730.61  	4.54    	-       	
95.63   	8.60    	2.57    	768.56  	-3.23   	2.85    	730.96  	4.51    	-       	
95.67   	28.50   	1.29    	833.90  	-3.23   	2.85    	731.22  	4.48    	-       	
95.71   	27.39   	1.48    	833.90  	-3.23   	2.85    	731.58  	4.49    	-       	
95.75   	28.08   	0.79    	833.90  	-3.23   	2.85    	731.85  	4.47    	-       	
95.79   	24.10   	0.66    	822.83  	-3.23   	2.85    	732.21  	4.46    	-       	
95.83   	0.00    	0.00    	0.00    	-3.23   	2.85    	732.47  	4.42    	-       	
95.86   	13.50   	2.08    	833.58  	-3.23   	2.85    	732.83  	4.44    	-       	
95.91   	14.29   	2.71    	833.58  	-3.23   	2.85    	733.09  	4.44    	gaze started: billboard_image_24	
95.94   	16.53   	3.36    	833.58  	-3.23   	2.85    	733.45  	4.44    	-       	
95.99   	15.20   	3.01    	833.58  	-3.24   	2.85    	733.72  	4.42    	-       	
96.02   	13.45   	3.44    	833.58  	-3.24   	2.84    	734.07  	4.37    	-       	
96.06   	12.79   	4.73    	833.58  	-3.24   	2.84    	734.33  	4.39    	-       	
96.10   	9.65    	6.63    	833.90  	-3.25   	2.84    	734.69  	4.37    	-       	
96.14   	8.62    	5.31    	857.04  	-3.25   	2.84    	734.94  	4.33    	-       	
96.17   	8.63    	5.93    	836.22  	-3.26   	2.84    	735.26  	4.32    	-       	
96.22   	0.00    	0.00    	0.00    	-3.26   	2.84    	735.58  	4.44    	-       	
96.26   	-39.30  	13.61   	821.80  	-3.26   	2.84    	735.93  	4.55    	-       	
96.30   	-45.46  	8.74    	821.80  	-3.27   	2.84    	736.29  	4.60    	-       	
96.34   	-60.18  	0.73    	831.35  	-3.28   	2.84    	736.56  	4.39    	-       	
96.38   	-67.76  	9.74    	831.20  	-3.29   	2.84    	736.91  	4.60    	-       	
96.42   	-68.08  	1.50    	829.94  	-3.29   	2.84    	737.20  	4.37    	-       	
96.45   	-50.10  	0.58    	811.05  	-3.30   	2.84    	737.53  	4.41    	-       	
96.51   	-31.96  	0.62    	777.31  	-3.30   	2.84    	737.80  	4.41    	-       	
96.55   	-35.68  	0.62    	785.05  	-3.30   	2.84    	738.24  	4.43    	-       	
96.59   	-63.17  	1.19    	831.35  	-3.31   	2.84    	738.56  	4.45    	-       	
96.62   	-53.23  	0.62    	817.50  	-3.31   	2.84    	738.85  	4.39    	-       	
96.66   	-22.55  	1.20    	771.33  	-3.31   	2.84    	739.14  	4.29    	-       	
96.70   	-22.99  	1.38    	770.67  	-3.31   	2.84    	739.48  	4.29    	-       	
96.73   	-23.27  	1.35    	770.66  	-3.32   	2.84    	739.73  	4.30    	-       	
96.78   	-22.55  	1.07    	771.44  	-3.32   	2.84    	740.00  	4.29    	-       	
96.81   	-26.82  	0.62    	779.52  	-3.32   	2.84    	740.37  	4.30    	-       	
96.85   	-26.96  	0.62    	778.96  	-3.32   	2.84    	740.62  	4.26    	-       	
96.89   	-24.84  	0.62    	776.38  	-3.32   	2.84    	740.92  	4.26    	-       	
96.92   	-22.68  	0.92    	773.69  	-3.32   	2.84    	741.25  	4.27    	-       	
96.95   	-25.64  	0.62    	778.28  	-3.32   	2.84    	741.50  	4.26    	-       	
97.00   	-22.83  	1.04    	773.63  	-3.32   	2.84    	741.78  	4.26    	-       	
97.03   	-22.71  	0.99    	773.63  	-3.32   	2.84    	742.14  	4.27    	-       	
97.06   	0.00    	0.00    	0.00    	-3.32   	2.84    	742.39  	4.29    	-       	
97.11   	-39.37  	0.62    	789.51  	-3.32   	2.84    	742.66  	4.33    	-       	
97.14   	-23.15  	1.98    	770.66  	-3.32   	2.84    	743.03  	4.36    	-       	
97.19   	0.00    	0.00    	0.00    	-3.32   	2.84    	743.30  	4.36    	-       	
97.22   	0.00    	0.00    	0.00    	-3.32   	2.84    	743.65  	4.38    	-       	
97.26   	0.00    	0.00    	0.00    	-3.32   	2.84    	743.91  	4.40    	-       	
97.29   	-23.23  	1.67    	770.66  	-3.32   	2.84    	744.27  	4.41    	-       	
97.33   	-23.07  	1.66    	770.66  	-3.32   	2.84    	744.51  	4.42    	-       	
97.36   	-35.62  	1.08    	786.05  	-3.32   	2.84    	744.79  	4.39    	-       	
97.40   	-35.98  	1.15    	785.95  	-3.32   	2.84    	745.08  	4.40    	-       	
97.44   	-55.94  	0.52    	811.05  	-3.32   	2.84    	745.34  	4.39    	-       	
97.47   	-35.67  	1.32    	785.87  	-3.32   	2.84    	745.69  	4.39    	-       	
97.51   	-35.65  	1.40    	785.91  	-3.32   	2.84    	745.95  	4.39    	-       	
97.55   	-23.20  	1.97    	770.66  	-3.32   	2.84    	746.22  	4.38    	-       	
97.59   	-38.54  	2.42    	785.99  	-3.32   	2.84    	746.59  	4.47    	-       	
97.63   	-90.13  	5.61    	827.30  	-3.32   	2.84    	746.90  	4.37    	-       	
97.67   	-89.45  	7.88    	827.30  	-3.32   	2.84    	747.21  	4.40    	-       	
97.71   	-94.82  	3.56    	827.30  	-3.32   	2.84    	747.49  	4.37    	-       	
97.74   	-94.64  	3.32    	827.30  	-3.32   	2.84    	747.83  	4.37    	-       	
97.77   	-96.81  	3.38    	827.45  	-3.32   	2.84    	748.08  	4.36    	-       	
97.82   	-28.66  	3.77    	766.08  	-3.32   	2.84    	748.35  	4.45    	-       	
97.85   	-28.66  	4.02    	766.05  	-3.32   	2.84    	748.71  	4.43    	-       	
97.90   	-28.66  	4.00    	766.12  	-3.32   	2.84    	748.98  	4.44    	-       	
97.93   	-31.47  	4.32    	768.88  	-3.32   	2.84    	749.34  	4.46    	-       	
97.96   	-28.66  	4.10    	766.24  	-3.32   	2.84    	749.59  	4.55    	-       	
98.00   	-31.43  	4.27    	768.91  	-3.32   	2.84    	749.86  	4.52    	-       	
98.03   	-23.29  	2.43    	770.65  	-3.32   	2.84    	750.14  	4.31    	-       	
98.08   	-55.44  	0.62    	826.41  	-3.32   	2.84    	750.41  	4.39    	-       	
98.11   	0.00    	0.00    	0.00    	-3.32   	2.84    	750.77  	4.34    	-       	
98.15   	-27.38  	0.62    	788.07  	-3.32   	2.84    	751.05  	4.32    	-       	
98.19   	-22.23  	0.62    	785.08  	-3.31   	2.84    	751.39  	4.29    	-       	
98.23   	-22.79  	0.62    	781.96  	-3.31   	2.84    	751.65  	4.31    	-       	
98.26   	-24.82  	0.62    	785.23  	-3.31   	2.84    	752.01  	4.32    	-       	
98.30   	-25.51  	0.62    	786.62  	-3.31   	2.84    	752.27  	4.33    	-       	
98.34   	-25.32  	0.76    	784.16  	-3.31   	2.84    	752.55  	4.30    	-       	
98.38   	-37.79  	2.37    	823.87  	-3.30   	2.84    	752.90  	4.23    	-       	
98.42   	0.00    	0.00    	0.00    	-3.30   	2.84    	753.18  	0.00    	-       	
98.45   	0.00    	0.00    	0.00    	-3.30   	2.84    	753.53  	0.00    	-       	
98.50   	0.00    	0.00    	0.00    	-3.30   	2.84    	753.80  	0.00    	-       	
98.53   	0.00    	0.00    	0.00    	-3.29   	2.84    	754.16  	0.00    	-       	
98.57   	-41.70  	10.11   	905.50  	-3.29   	2.84    	754.42  	4.34    	-       	
98.61   	-41.02  	4.36    	904.27  	-3.29   	2.84    	754.78  	4.30    	-       	
98.66   	-41.01  	0.99    	906.16  	-3.29   	2.84    	755.06  	4.23    	-       	
98.70   	-40.59  	1.31    	906.57  	-3.29   	2.84    	755.49  	4.25    	-       	
98.74   	0.00    	0.00    	0.00    	-3.29   	2.84    	755.76  	4.22    	-       	
98.77   	0.00    	0.00    	0.00    	-3.28   	2.84    	756.11  	4.20    	-       	
98.82   	-32.92  	1.30    	899.40  	-3.28   	2.84    	756.38  	4.28    	-       	
98.86   	-32.27  	0.81    	907.47  	-3.28   	2.84    	756.74  	4.28    	-       	
98.90   	-28.24  	0.62    	899.44  	-3.28   	2.84    	757.01  	4.28    	-       	
98.93   	-29.34  	0.82    	909.22  	-3.28   	2.84    	757.36  	4.29    	-       	
98.97   	-31.61  	0.67    	905.63  	-3.28   	2.84    	757.62  	4.31    	-       	
99.01   	-32.95  	0.62    	865.84  	-3.28   	2.84    	757.98  	4.35    	-       	
99.06   	-38.93  	2.86    	821.80  	-3.29   	2.84    	758.29  	4.40    	-       	
99.10   	-38.06  	1.59    	821.81  	-3.29   	2.84    	758.69  	4.34    	-       	
99.14   	-37.86  	1.93    	821.81  	-3.29   	2.84    	758.95  	4.33    	-       	
99.18   	-38.48  	1.83    	821.81  	-3.29   	2.84    	759.31  	4.34    	-       	
99.22   	-40.53  	0.84    	821.80  	-3.30   	2.84    	759.58  	4.33    	-       	
99.25   	-59.77  	4.62    	831.35  	-3.30   	2.84    	759.93  	4.35    	-       	
99.30   	-74.37  	2.72    	829.94  	-3.30   	2.84    	760.19  	4.32    	-       	
99.33   	-79.36  	1.37    	829.94  	-3.31   	2.84    	760.55  	4.22    	-       	
99.36   	-78.88  	2.71    	829.94  	-3.31   	2.84    	760.79  	4.10    	-       	
99.41   	-72.35  	2.88    	829.94  	-3.31   	2.84    	761.07  	4.15    	-       	
99.44   	-86.76  	4.98    	829.94  	-3.32   	2.84    	761.43  	4.20    	-       	
99.47   	-48.29  	5.17    	780.40  	-3.32   	2.84    	761.66  	4.43    	-       	
99.51   	0.00    	0.00    	0.00    	-3.33   	2.84    	761.94  	4.36    	-       	
99.54   	-22.55  	2.29    	770.84  	-3.33   	2.84    	762.22  	4.26    	-       	
99.57   	-22.55  	2.60    	771.37  	-3.33   	2.84    	762.45  	4.25    	-       	
99.61   	-130.97 	0.82    	824.72  	-3.33   	2.84    	762.71  	4.14    	-       	
99.64   	-124.12 	1.23    	824.72  	-3.33   	2.84    	763.02  	4.19    	-       	
99.68   	-48.68  	2.36    	785.97  	-3.33   	2.84    	763.27  	4.16    	-       	
99.72   	-47.08  	2.04    	786.01  	-3.34   	2.84    	763.55  	4.23    	-       	
99.75   	-129.92 	0.98    	824.72  	-3.34   	2.84    	763.90  	4.13    	-       	
99.78   	-36.98  	2.44    	775.03  	-3.35   	2.84    	764.15  	4.13    	-       	
99.81   	-36.81  	2.60    	774.85  	-3.36   	2.84    	764.36  	4.15    	-       	
