seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
95.74   	-23.46  	1.61    	773.63  	-3.27   	2.78    	747.12  	3.39    	-       	
95.77   	-23.16  	1.57    	773.63  	-3.27   	2.78    	747.42  	3.39    	-       	
95.81   	-23.30  	1.56    	773.63  	-3.27   	2.78    	747.66  	3.40    	-       	
95.84   	-23.29  	1.61    	773.63  	-3.27   	2.78    	747.94  	3.42    	-       	
95.87   	-23.39  	1.64    	773.63  	-3.27   	2.78    	748.22  	3.42    	-       	
95.90   	-23.30  	1.65    	773.63  	-3.27   	2.78    	748.45  	3.44    	-       	
95.94   	0.00    	0.00    	0.00    	-3.27   	2.78    	748.69  	3.45    	-       	
95.97   	0.00    	0.00    	0.00    	-3.27   	2.78    	749.02  	3.45    	-       	
96.00   	0.00    	0.00    	0.00    	-3.27   	2.78    	749.25  	3.43    	-       	
96.03   	0.00    	0.00    	0.00    	-3.27   	2.78    	749.50  	3.43    	-       	
96.07   	-23.37  	1.89    	773.63  	-3.27   	2.78    	749.74  	3.44    	-       	
96.11   	-23.46  	1.97    	773.62  	-3.27   	2.78    	750.02  	3.43    	-       	
96.14   	-72.65  	0.73    	829.94  	-3.27   	2.78    	750.35  	3.45    	-       	
96.18   	-74.13  	0.83    	829.94  	-3.27   	2.78    	750.59  	3.51    	-       	
96.22   	-67.99  	0.62    	821.77  	-3.27   	2.78    	750.87  	3.50    	-       	
96.25   	-69.20  	0.62    	823.57  	-3.27   	2.78    	751.24  	3.49    	-       	
96.28   	-70.42  	0.62    	823.58  	-3.27   	2.78    	751.46  	3.51    	-       	
96.31   	-35.62  	1.84    	786.02  	-3.27   	2.78    	751.72  	3.49    	-       	
96.34   	-66.67  	0.62    	817.47  	-3.27   	2.78    	751.95  	3.46    	-       	
96.37   	-35.71  	1.59    	785.88  	-3.27   	2.78    	752.20  	3.49    	-       	
96.41   	0.00    	0.00    	0.00    	-3.27   	2.78    	752.42  	3.47    	-       	
96.44   	0.00    	0.00    	0.00    	-3.27   	2.78    	752.75  	3.50    	-       	
96.47   	-36.84  	1.20    	785.97  	-3.27   	2.78    	753.00  	3.55    	-       	
96.51   	-22.55  	1.93    	771.68  	-3.27   	2.78    	753.25  	3.55    	-       	
96.54   	-22.55  	1.95    	771.75  	-3.27   	2.78    	753.56  	3.54    	-       	
96.57   	-22.55  	2.06    	771.74  	-3.27   	2.78    	753.79  	3.52    	-       	
96.61   	-22.55  	2.04    	771.59  	-3.27   	2.78    	754.05  	3.53    	-       	
96.64   	-22.55  	1.97    	771.67  	-3.27   	2.78    	754.35  	3.58    	-       	
96.67   	-38.21  	1.22    	785.98  	-3.27   	2.78    	754.58  	3.56    	-       	
96.71   	0.00    	0.00    	0.00    	-3.27   	2.78    	754.84  	3.55    	-       	
96.74   	0.00    	0.00    	0.00    	-3.27   	2.78    	755.15  	3.53    	-       	
96.77   	0.00    	0.00    	0.00    	-3.27   	2.78    	755.38  	3.51    	-       	
96.81   	-22.77  	2.24    	774.41  	-3.27   	2.78    	755.64  	3.56    	-       	
96.84   	-22.76  	2.22    	774.39  	-3.27   	2.78    	755.95  	3.58    	-       	
96.87   	-63.54  	0.62    	813.20  	-3.27   	2.78    	756.18  	3.58    	-       	
96.91   	-63.78  	0.62    	813.22  	-3.27   	2.78    	756.43  	3.58    	-       	
96.94   	-63.46  	0.62    	813.06  	-3.27   	2.78    	756.75  	3.57    	-       	
96.97   	-67.11  	0.62    	816.22  	-3.27   	2.78    	756.98  	3.54    	-       	
97.01   	-67.64  	0.62    	816.53  	-3.27   	2.78    	757.24  	3.56    	-       	
97.04   	-65.21  	0.62    	814.36  	-3.27   	2.78    	757.56  	3.56    	-       	
97.07   	-64.05  	0.62    	813.25  	-3.27   	2.78    	757.78  	3.57    	-       	
97.11   	0.00    	0.00    	0.00    	-3.27   	2.78    	758.04  	3.62    	-       	
97.14   	-36.85  	2.01    	774.90  	-3.27   	2.78    	758.35  	3.69    	-       	
97.18   	-36.90  	1.48    	774.95  	-3.27   	2.78    	758.61  	3.65    	-       	
97.21   	-58.23  	0.63    	785.81  	-3.27   	2.78    	758.88  	3.64    	-       	
97.24   	-49.50  	1.01    	781.79  	-3.27   	2.78    	759.15  	3.64    	-       	
97.29   	-49.44  	0.95    	782.00  	-3.27   	2.78    	759.42  	3.64    	-       	
97.32   	-49.44  	0.95    	782.10  	-3.27   	2.78    	759.78  	3.64    	-       	
97.35   	-49.44  	0.94    	782.11  	-3.27   	2.78    	760.00  	3.65    	-       	
97.38   	-49.44  	0.93    	782.02  	-3.27   	2.78    	760.25  	3.66    	-       	
97.41   	-56.08  	0.62    	785.40  	-3.27   	2.78    	760.49  	3.68    	-       	
97.44   	-53.79  	0.62    	785.54  	-3.27   	2.78    	760.73  	3.61    	-       	
97.48   	-66.48  	0.62    	820.29  	-3.27   	2.78    	760.97  	3.69    	-       	
97.50   	-45.25  	1.48    	821.80  	-3.27   	2.78    	761.29  	3.61    	-       	
97.54   	-37.79  	1.05    	825.20  	-3.27   	2.78    	761.51  	3.66    	-       	
97.58   	-36.50  	0.62    	822.63  	-3.27   	2.78    	761.76  	3.70    	-       	
97.61   	-37.79  	1.18    	824.50  	-3.27   	2.78    	762.09  	3.69    	-       	
97.64   	-37.79  	0.85    	823.71  	-3.27   	2.78    	762.33  	3.67    	-       	
97.68   	-37.79  	1.01    	823.24  	-3.27   	2.78    	762.57  	3.71    	-       	
97.70   	-37.79  	1.01    	822.26  	-3.27   	2.78    	762.89  	3.70    	-       	
97.74   	-37.90  	1.01    	821.81  	-3.27   	2.78    	763.12  	3.71    	-       	
97.78   	-38.21  	0.66    	821.81  	-3.27   	2.78    	763.39  	3.62    	-       	
97.81   	-38.27  	1.02    	821.81  	-3.27   	2.78    	763.69  	3.65    	-       	
97.84   	-62.41  	1.24    	831.35  	-3.27   	2.78    	763.93  	3.51    	-       	
97.87   	-38.10  	1.77    	785.98  	-3.27   	2.78    	764.16  	3.52    	-       	
97.89   	0.00    	0.00    	0.00    	-3.28   	2.78    	764.40  	3.60    	-       	
97.92   	-54.18  	1.00    	785.83  	-3.28   	2.78    	764.63  	3.62    	-       	
97.96   	0.00    	0.00    	0.00    	-3.28   	2.78    	764.84  	3.65    	-       	
97.99   	-23.04  	2.11    	773.94  	-3.28   	2.78    	765.09  	3.60    	-       	
98.02   	-22.76  	2.01    	774.17  	-3.28   	2.78    	765.38  	3.57    	-       	
98.05   	-23.04  	2.13    	774.30  	-3.29   	2.78    	765.63  	3.57    	-       	
98.07   	-22.96  	2.06    	774.38  	-3.29   	2.78    	765.83  	3.50    	-       	
98.10   	-48.70  	1.50    	785.90  	-3.29   	2.78    	766.03  	3.56    	-       	
98.12   	-22.72  	2.04    	774.38  	-3.29   	2.78    	766.25  	3.50    	-       	
98.15   	0.00    	0.00    	0.00    	-3.29   	2.78    	766.45  	3.56    	-       	
98.18   	0.00    	0.00    	0.00    	-3.29   	2.78    	766.64  	3.42    	-       	
98.20   	-72.30  	0.62    	788.06  	-3.29   	2.78    	766.87  	3.57    	-       	
98.23   	0.00    	0.00    	0.00    	-3.30   	2.78    	767.07  	3.50    	-       	
98.25   	-62.77  	1.25    	785.81  	-3.30   	2.78    	767.28  	3.55    	-       	
98.28   	0.00    	0.00    	0.00    	-3.30   	2.78    	767.49  	3.57    	-       	
98.30   	-23.13  	2.16    	773.63  	-3.30   	2.78    	767.66  	3.51    	-       	
98.33   	-22.70  	2.10    	773.66  	-3.30   	2.78    	767.85  	3.55    	-       	
98.35   	-23.03  	2.10    	773.92  	-3.30   	2.78    	768.06  	3.55    	-       	
98.38   	-22.92  	2.05    	773.85  	-3.30   	2.78    	768.28  	3.55    	-       	
98.39   	-22.68  	1.97    	773.89  	-3.30   	2.78    	768.46  	3.53    	-       	
98.42   	-23.03  	2.09    	774.03  	-3.30   	2.78    	768.61  	3.59    	-       	
98.44   	-23.04  	2.15    	774.27  	-3.30   	2.78    	768.79  	3.61    	-       	
98.47   	0.00    	0.00    	0.00    	-3.30   	2.78    	768.99  	3.57    	-       	
98.49   	-49.46  	1.35    	782.00  	-3.30   	2.78    	769.17  	3.54    	-       	
98.51   	-62.77  	1.30    	785.84  	-3.30   	2.78    	769.32  	3.59    	-       	
98.53   	0.00    	0.00    	0.00    	-3.30   	2.78    	769.49  	3.61    	-       	
98.55   	0.00    	0.00    	0.00    	-3.30   	2.78    	769.70  	3.60    	-       	
98.57   	0.00    	0.00    	0.00    	-3.30   	2.78    	769.88  	3.58    	-       	
98.59   	0.00    	0.00    	0.00    	-3.30   	2.78    	770.02  	3.57    	-       	
98.62   	0.00    	0.00    	0.00    	-3.30   	2.78    	770.20  	3.68    	-       	
98.64   	-93.25  	1.05    	785.71  	-3.30   	2.78    	770.41  	3.68    	-       	
98.66   	-22.94  	2.35    	773.99  	-3.30   	2.78    	770.59  	3.62    	-       	
98.68   	-23.07  	2.30    	774.17  	-3.30   	2.78    	770.73  	3.60    	-       	
98.71   	-22.93  	2.33    	774.38  	-3.30   	2.78    	770.90  	3.60    	-       	
98.73   	-93.17  	0.62    	787.08  	-3.30   	2.78    	771.12  	3.61    	-       	
98.75   	-100.20 	0.62    	788.55  	-3.30   	2.78    	771.30  	3.61    	-       	
98.77   	-84.04  	0.90    	785.75  	-3.30   	2.78    	771.44  	3.61    	-       	
98.80   	-92.33  	0.62    	786.72  	-3.30   	2.78    	771.60  	3.61    	-       	
98.82   	-84.11  	0.79    	785.70  	-3.30   	2.78    	771.83  	3.61    	-       	
98.84   	-84.21  	0.93    	785.70  	-3.29   	2.78    	772.00  	3.61    	-       	
98.86   	-109.03 	0.62    	789.57  	-3.29   	2.78    	772.15  	3.60    	-       	
98.89   	0.00    	0.00    	0.00    	-3.29   	2.78    	772.33  	3.60    	-       	
98.91   	-84.06  	1.28    	785.72  	-3.29   	2.78    	772.54  	3.60    	-       	
98.93   	-84.04  	1.20    	785.75  	-3.29   	2.78    	772.72  	3.59    	-       	
98.95   	-84.04  	1.16    	785.90  	-3.29   	2.78    	772.86  	3.58    	-       	
98.97   	-102.71 	0.62    	789.04  	-3.29   	2.78    	773.03  	3.57    	-       	
99.00   	-90.26  	0.62    	787.11  	-3.29   	2.78    	773.25  	3.54    	-       	
99.02   	-95.22  	0.62    	788.08  	-3.29   	2.78    	773.43  	3.54    	-       	
99.04   	-89.46  	1.38    	785.93  	-3.29   	2.78    	773.58  	3.49    	-       	
99.06   	-79.50  	0.62    	778.01  	-3.29   	2.78    	773.74  	3.50    	-       	
99.09   	-109.77 	0.62    	779.99  	-3.29   	2.78    	773.96  	3.56    	-       	
99.11   	-116.05 	0.63    	780.72  	-3.29   	2.78    	774.14  	3.55    	-       	
99.13   	0.00    	0.00    	0.00    	-3.29   	2.78    	774.29  	3.56    	-       	
99.15   	-125.05 	0.62    	782.55  	-3.29   	2.78    	774.45  	3.57    	-       	
99.18   	-124.38 	0.62    	782.54  	-3.29   	2.78    	774.68  	3.57    	-       	
99.19   	-120.56 	0.62    	782.21  	-3.29   	2.78    	774.85  	3.57    	-       	
99.22   	-107.49 	0.62    	781.46  	-3.29   	2.78    	775.00  	3.58    	-       	
99.24   	-101.18 	0.62    	781.09  	-3.29   	2.78    	775.17  	3.59    	-       	
99.27   	-101.37 	0.62    	781.42  	-3.29   	2.78    	775.38  	3.60    	-       	
99.29   	-100.59 	0.62    	781.27  	-3.29   	2.78    	775.58  	3.61    	-       	
99.32   	-95.37  	0.62    	780.99  	-3.29   	2.78    	775.76  	3.61    	-       	
99.34   	-99.09  	0.62    	781.17  	-3.29   	2.78    	776.00  	3.62    	-       	
99.36   	-93.38  	0.62    	780.72  	-3.29   	2.78    	776.18  	3.64    	-       	
99.40   	-116.17 	0.62    	787.39  	-3.29   	2.78    	776.36  	3.68    	-       	
99.42   	-48.72  	2.00    	786.10  	-3.30   	2.78    	776.63  	3.65    	-       	
99.44   	-39.40  	2.29    	786.02  	-3.30   	2.78    	776.80  	3.61    	-       	
99.46   	-38.54  	2.21    	786.01  	-3.30   	2.78    	776.96  	3.62    	-       	
99.49   	-182.44 	1.80    	826.78  	-3.30   	2.78    	777.13  	3.61    	-       	
99.51   	-35.65  	2.33    	785.94  	-3.30   	2.78    	777.34  	3.62    	-       	
99.53   	-132.01 	0.62    	811.79  	-3.30   	2.78    	777.52  	3.64    	-       	
99.55   	-130.87 	0.62    	811.64  	-3.30   	2.78    	777.68  	3.63    	-       	
99.58   	-153.67 	0.62    	817.55  	-3.30   	2.78    	777.88  	3.62    	-       	
99.60   	-146.26 	0.62    	816.16  	-3.30   	2.78    	778.05  	3.64    	-       	
99.62   	-176.46 	0.62    	824.35  	-3.30   	2.78    	778.22  	3.65    	-       	
99.64   	-178.75 	0.62    	825.54  	-3.30   	2.78    	778.37  	3.64    	-       	
99.66   	-182.44 	0.83    	826.82  	-3.30   	2.78    	778.55  	3.63    	-       	
99.69   	-182.44 	0.70    	826.43  	-3.29   	2.78    	778.76  	3.62    	-       	
99.71   	-182.44 	0.93    	826.53  	-3.29   	2.78    	778.94  	3.62    	-       	
99.73   	-182.44 	0.86    	826.66  	-3.29   	2.78    	779.09  	3.62    	-       	
99.75   	-182.44 	0.98    	826.56  	-3.29   	2.78    	779.27  	3.62    	-       	
99.78   	-146.44 	0.62    	815.08  	-3.29   	2.78    	779.47  	3.59    	-       	
99.80   	-40.26  	2.82    	785.99  	-3.29   	2.78    	779.65  	3.59    	-       	
99.82   	-46.83  	3.58    	783.12  	-3.29   	2.78    	779.82  	3.60    	-       	
99.84   	-48.21  	2.97    	783.45  	-3.29   	2.78    	780.01  	3.59    	-       	
99.87   	-47.16  	3.16    	783.98  	-3.29   	2.78    	780.19  	3.59    	-       	
99.89   	-51.29  	3.19    	784.46  	-3.29   	2.78    	780.37  	3.58    	-       	
99.91   	-51.47  	3.16    	784.62  	-3.29   	2.78    	780.54  	3.58    	-       	
99.93   	-318.77 	5.35    	807.30  	-3.29   	2.78    	780.71  	3.57    	-       	
99.95   	-318.77 	5.52    	807.19  	-3.29   	2.78    	780.87  	3.55    	-       	
99.98   	-318.77 	5.10    	806.89  	-3.29   	2.78    	781.03  	3.56    	-       	
100.00  	-318.77 	4.80    	806.89  	-3.29   	2.78    	781.25  	3.55    	-       	
100.02  	-318.77 	4.20    	806.74  	-3.29   	2.78    	781.43  	3.54    	-       	
100.05  	-318.77 	3.59    	806.58  	-3.29   	2.78    	781.61  	3.52    	-       	
100.08  	-318.77 	2.98    	806.65  	-3.29   	2.78    	781.81  	3.51    	-       	
100.10  	-318.77 	20.80   	815.55  	-3.29   	2.78    	782.05  	3.57    	-       	
100.12  	-318.77 	32.48   	813.16  	-3.29   	2.78    	782.24  	3.50    	-       	
100.15  	-318.77 	32.35   	812.57  	-3.29   	2.78    	782.41  	3.44    	-       	
100.18  	-318.77 	33.90   	813.70  	-3.29   	2.78    	782.67  	3.49    	-       	
100.20  	-318.77 	33.24   	814.05  	-3.29   	2.78    	782.85  	3.50    	-       	
100.22  	-318.77 	33.27   	813.27  	-3.29   	2.78    	783.02  	3.49    	-       	
100.24  	-318.77 	32.77   	813.58  	-3.29   	2.78    	783.17  	3.48    	-       	
100.27  	-318.77 	32.49   	813.63  	-3.29   	2.78    	783.38  	3.47    	-       	
100.29  	-318.77 	33.15   	813.48  	-3.29   	2.78    	783.56  	3.49    	-       	
100.32  	-295.94 	37.45   	820.73  	-3.29   	2.78    	783.75  	3.42    	-       	
100.34  	-295.94 	45.00   	829.48  	-3.29   	2.78    	784.01  	3.42    	-       	
100.36  	-295.94 	46.49   	830.01  	-3.29   	2.78    	784.18  	3.41    	-       	
100.38  	-295.94 	46.19   	830.78  	-3.29   	2.78    	784.34  	3.44    	-       	
100.41  	-295.94 	46.74   	830.33  	-3.29   	2.78    	784.51  	3.40    	-       	
100.43  	-295.94 	46.28   	829.50  	-3.29   	2.78    	784.72  	3.39    	-       	
100.45  	-295.94 	46.45   	829.26  	-3.29   	2.78    	784.89  	3.35    	-       	
100.47  	-295.94 	47.14   	831.29  	-3.29   	2.78    	785.07  	3.38    	-       	
100.49  	-295.94 	46.53   	830.44  	-3.29   	2.78    	785.23  	3.34    	-       	
100.52  	-295.94 	43.48   	832.37  	-3.29   	2.78    	785.38  	3.31    	-       	
100.54  	-295.94 	44.84   	832.56  	-3.29   	2.78    	785.61  	3.30    	-       	
100.56  	-295.94 	45.25   	832.72  	-3.29   	2.78    	785.78  	3.30    	-       	
100.58  	-295.94 	45.69   	832.88  	-3.29   	2.78    	785.93  	3.29    	-       	
100.61  	-295.94 	46.06   	832.09  	-3.29   	2.78    	786.08  	3.29    	-       	
100.63  	-295.94 	46.40   	832.77  	-3.29   	2.79    	786.31  	3.29    	-       	
100.65  	-295.94 	47.02   	833.12  	-3.29   	2.79    	786.49  	3.27    	-       	
100.67  	-295.94 	47.84   	833.43  	-3.29   	2.79    	786.64  	3.27    	-       	
100.70  	-295.94 	45.77   	835.28  	-3.29   	2.79    	786.79  	3.24    	-       	
100.72  	-295.94 	45.86   	834.80  	-3.29   	2.79    	787.02  	3.24    	-       	
100.74  	-295.94 	47.28   	832.64  	-3.29   	2.79    	787.20  	3.23    	-       	
100.76  	-295.94 	48.25   	831.53  	-3.29   	2.79    	787.36  	3.23    	-       	
100.79  	-295.94 	49.07   	830.59  	-3.29   	2.79    	787.51  	3.23    	-       	
100.81  	-295.94 	48.66   	831.40  	-3.29   	2.79    	787.73  	3.20    	-       	
100.83  	-295.94 	48.50   	832.34  	-3.29   	2.79    	787.91  	3.19    	-       	
100.85  	-295.94 	46.47   	834.45  	-3.28   	2.79    	788.07  	3.19    	-       	
100.87  	-295.94 	45.25   	833.22  	-3.28   	2.79    	788.22  	3.24    	-       	
100.90  	-295.94 	43.34   	834.26  	-3.28   	2.79    	788.44  	3.23    	-       	
100.92  	0.00    	0.00    	0.00    	-3.28   	2.79    	788.62  	3.19    	-       	
100.94  	-310.94 	24.30   	796.49  	-3.28   	2.79    	788.78  	3.20    	-       	
100.96  	-272.05 	11.58   	778.60  	-3.28   	2.79    	788.93  	3.26    	-       	
100.99  	-166.27 	6.85    	779.74  	-3.28   	2.79    	789.15  	3.28    	-       	
101.01  	-272.05 	10.51   	776.28  	-3.28   	2.79    	789.33  	3.32    	-       	
101.02  	-272.05 	10.34   	776.39  	-3.28   	2.79    	789.48  	3.32    	-       	
101.05  	-272.05 	10.34   	777.41  	-3.28   	2.79    	789.63  	3.31    	-       	
101.08  	-272.05 	10.18   	776.82  	-3.28   	2.79    	789.87  	3.32    	-       	
101.09  	-272.05 	13.22   	774.59  	-3.28   	2.79    	790.04  	3.33    	-       	
101.11  	-42.26  	6.86    	785.89  	-3.28   	2.79    	790.19  	3.42    	-       	
101.14  	0.00    	0.00    	0.00    	-3.28   	2.79    	790.34  	3.38    	-       	
101.16  	0.00    	0.00    	0.00    	-3.28   	2.79    	790.58  	3.43    	-       	
101.18  	0.00    	0.00    	0.00    	-3.28   	2.79    	790.75  	3.47    	-       	
101.20  	0.00    	0.00    	0.00    	-3.28   	2.79    	790.90  	3.46    	-       	
101.23  	0.00    	0.00    	0.00    	-3.28   	2.79    	791.05  	3.44    	-       	
101.25  	0.00    	0.00    	0.00    	-3.28   	2.79    	791.28  	3.44    	-       	
101.27  	0.00    	0.00    	0.00    	-3.28   	2.79    	791.46  	3.44    	-       	
101.29  	0.00    	0.00    	0.00    	-3.28   	2.79    	791.61  	3.44    	-       	
101.32  	0.00    	0.00    	0.00    	-3.28   	2.79    	791.77  	3.43    	-       	
101.34  	0.00    	0.00    	0.00    	-3.28   	2.80    	791.99  	3.43    	-       	
101.36  	0.00    	0.00    	0.00    	-3.28   	2.80    	792.17  	3.40    	-       	
101.38  	0.00    	0.00    	0.00    	-3.28   	2.80    	792.32  	3.37    	-       	
101.41  	0.00    	0.00    	0.00    	-3.28   	2.80    	792.49  	3.39    	-       	
101.43  	0.00    	0.00    	0.00    	-3.28   	2.80    	792.70  	3.47    	-       	
101.45  	0.00    	0.00    	0.00    	-3.28   	2.80    	792.88  	3.42    	-       	
101.47  	0.00    	0.00    	0.00    	-3.28   	2.80    	793.04  	3.44    	-       	
101.50  	0.00    	0.00    	0.00    	-3.28   	2.80    	793.18  	3.49    	-       	
101.52  	0.00    	0.00    	0.00    	-3.28   	2.80    	793.42  	3.50    	-       	
101.55  	0.00    	0.00    	0.00    	-3.28   	2.80    	793.60  	3.42    	-       	
101.58  	0.00    	0.00    	0.00    	-3.27   	2.80    	793.86  	3.45    	-       	
101.60  	0.00    	0.00    	0.00    	-3.27   	2.80    	794.03  	3.43    	-       	
101.62  	0.00    	0.00    	0.00    	-3.27   	2.80    	794.20  	3.41    	-       	
101.64  	0.00    	0.00    	0.00    	-3.27   	2.80    	794.35  	3.39    	-       	
101.66  	0.00    	0.00    	0.00    	-3.27   	2.81    	794.57  	3.39    	-       	
101.69  	0.00    	0.00    	0.00    	-3.27   	2.81    	794.75  	3.39    	-       	
101.71  	-37.80  	43.16   	828.79  	-3.26   	2.81    	794.92  	3.37    	-       	
101.73  	0.00    	0.00    	0.00    	-3.26   	2.81    	795.08  	3.50    	-       	
101.75  	0.00    	0.00    	0.00    	-3.26   	2.81    	795.28  	3.42    	-       	
101.78  	0.00    	0.00    	0.00    	-3.26   	2.81    	795.46  	3.36    	-       	
101.80  	0.00    	0.00    	0.00    	-3.25   	2.81    	795.65  	3.30    	-       	
101.83  	0.00    	0.00    	0.00    	-3.25   	2.81    	795.87  	3.26    	-       	
101.86  	0.00    	0.00    	0.00    	-3.25   	2.81    	796.08  	3.26    	-       	
101.88  	0.00    	0.00    	0.00    	-3.24   	2.81    	796.28  	3.26    	-       	
101.91  	0.00    	0.00    	0.00    	-3.24   	2.81    	796.49  	3.27    	-       	
101.93  	0.00    	0.00    	0.00    	-3.24   	2.81    	796.72  	3.29    	-       	
101.96  	0.00    	0.00    	0.00    	-3.24   	2.81    	796.91  	3.28    	-       	
102.00  	0.00    	0.00    	0.00    	-3.23   	2.81    	797.12  	3.27    	-       	
102.02  	0.00    	0.00    	0.00    	-3.23   	2.81    	797.44  	3.29    	-       	
102.06  	0.00    	0.00    	0.00    	-3.23   	2.81    	797.65  	3.23    	-       	
102.09  	0.00    	0.00    	0.00    	-3.22   	2.81    	797.90  	3.24    	-       	
102.12  	0.00    	0.00    	0.00    	-3.22   	2.81    	798.15  	3.29    	-       	
102.16  	0.00    	0.00    	0.00    	-3.22   	2.81    	798.41  	3.30    	-       	
102.20  	0.00    	0.00    	0.00    	-3.22   	2.81    	798.71  	3.30    	-       	
102.24  	0.00    	0.00    	0.00    	-3.22   	2.81    	799.05  	3.30    	-       	
102.28  	0.00    	0.00    	0.00    	-3.21   	2.81    	799.34  	3.31    	-       	
102.31  	0.00    	0.00    	0.00    	-3.21   	2.81    	799.67  	3.34    	-       	
102.35  	0.00    	0.00    	0.00    	-3.21   	2.81    	799.96  	3.31    	-       	
102.38  	0.00    	0.00    	0.00    	-3.21   	2.81    	800.29  	3.36    	-       	
102.42  	0.00    	0.00    	0.00    	-3.20   	2.81    	800.54  	3.30    	-       	
102.45  	0.00    	0.00    	0.00    	-3.20   	2.81    	800.80  	3.39    	-       	
102.49  	0.00    	0.00    	0.00    	-3.20   	2.81    	801.09  	3.33    	-       	
102.53  	0.00    	0.00    	0.00    	-3.20   	2.81    	801.37  	3.31    	-       	
102.57  	0.00    	0.00    	0.00    	-3.20   	2.81    	801.71  	3.31    	-       	
102.61  	0.00    	0.00    	0.00    	-3.20   	2.80    	802.03  	3.26    	-       	
102.64  	0.00    	0.00    	0.00    	-3.20   	2.80    	802.34  	3.26    	-       	
102.67  	0.00    	0.00    	0.00    	-3.19   	2.80    	802.60  	3.26    	-       	
102.71  	0.00    	0.00    	0.00    	-3.19   	2.79    	802.86  	3.27    	-       	
102.74  	0.00    	0.00    	0.00    	-3.20   	2.79    	803.14  	3.30    	-       	
102.77  	0.00    	0.00    	0.00    	-3.20   	2.79    	803.39  	3.32    	-       	
102.82  	0.00    	0.00    	0.00    	-3.20   	2.79    	803.64  	3.30    	-       	
102.85  	0.00    	0.00    	0.00    	-3.20   	2.79    	804.04  	3.36    	-       	
102.89  	0.00    	0.00    	0.00    	-3.20   	2.78    	804.29  	3.34    	-       	
102.92  	0.00    	0.00    	0.00    	-3.20   	2.78    	804.57  	3.34    	-       	
102.95  	0.00    	0.00    	0.00    	-3.20   	2.78    	804.84  	3.43    	-       	
102.99  	0.00    	0.00    	0.00    	-3.20   	2.78    	805.09  	3.40    	-       	
103.02  	0.00    	0.00    	0.00    	-3.20   	2.78    	805.37  	3.40    	-       	
103.05  	0.00    	0.00    	0.00    	-3.21   	2.78    	805.61  	3.43    	-       	
103.09  	0.00    	0.00    	0.00    	-3.21   	2.78    	805.90  	3.44    	-       	
103.13  	0.00    	0.00    	0.00    	-3.21   	2.78    	806.17  	3.46    	-       	
103.16  	0.00    	0.00    	0.00    	-3.21   	2.78    	806.52  	3.49    	-       	
103.20  	0.00    	0.00    	0.00    	-3.21   	2.78    	806.77  	3.43    	-       	
103.23  	0.00    	0.00    	0.00    	-3.21   	2.77    	807.05  	3.37    	-       	
103.26  	0.00    	0.00    	0.00    	-3.21   	2.77    	807.33  	3.43    	-       	
103.29  	0.00    	0.00    	0.00    	-3.20   	2.77    	807.56  	3.52    	-       	
103.33  	7.20    	0.82    	934.11  	-3.20   	2.77    	807.82  	3.50    	-       	
103.36  	8.63    	4.02    	841.49  	-3.20   	2.77    	808.14  	3.52    	-       	
103.40  	13.02   	4.56    	833.58  	-3.19   	2.77    	808.38  	3.57    	-       	
103.43  	16.83   	5.01    	833.58  	-3.18   	2.78    	808.65  	3.62    	gaze started: billboard_image_14	
103.46  	17.61   	4.66    	833.58  	-3.18   	2.78    	808.93  	3.57    	-       	
103.48  	17.75   	4.61    	833.58  	-3.17   	2.78    	809.15  	3.55    	-       	
103.52  	17.14   	4.75    	833.58  	-3.17   	2.77    	809.36  	3.53    	-       	
103.55  	15.53   	4.94    	833.58  	-3.17   	2.77    	809.64  	3.60    	-       	
103.57  	15.61   	4.66    	833.58  	-3.16   	2.77    	809.86  	3.58    	-       	
103.61  	14.68   	4.77    	833.58  	-3.16   	2.78    	810.08  	3.55    	-       	
103.63  	14.76   	4.82    	833.58  	-3.16   	2.78    	810.35  	3.56    	-       	
103.66  	20.21   	6.00    	833.90  	-3.15   	2.78    	810.56  	3.58    	-       	
103.69  	29.44   	9.19    	833.90  	-3.15   	2.78    	810.78  	3.61    	-       	
103.71  	37.14   	12.10   	833.62  	-3.15   	2.78    	810.97  	3.64    	-       	
103.73  	37.14   	13.26   	833.23  	-3.15   	2.78    	811.14  	3.60    	-       	
103.75  	37.14   	13.74   	833.44  	-3.14   	2.78    	811.29  	3.63    	-       	
103.77  	36.40   	12.08   	833.90  	-3.14   	2.78    	811.44  	3.57    	-       	
103.80  	35.77   	11.85   	833.90  	-3.14   	2.78    	811.67  	3.59    	-       	
103.82  	36.39   	12.76   	833.90  	-3.14   	2.78    	811.85  	3.56    	-       	
103.84  	34.96   	12.55   	833.90  	-3.14   	2.78    	812.02  	3.56    	-       	
103.86  	32.95   	12.30   	833.90  	-3.14   	2.78    	812.18  	3.56    	-       	
103.89  	36.55   	17.60   	833.90  	-3.14   	2.78    	812.38  	3.60    	-       	
103.90  	35.90   	21.71   	833.90  	-3.14   	2.79    	812.56  	3.61    	-       	
103.92  	30.56   	22.30   	833.24  	-3.14   	2.79    	812.70  	3.59    	-       	
103.95  	28.74   	24.10   	833.90  	-3.14   	2.79    	812.86  	3.60    	-       	
103.97  	27.27   	22.80   	832.81  	-3.15   	2.79    	813.09  	3.63    	-       	
103.99  	28.65   	24.38   	833.90  	-3.15   	2.79    	813.26  	3.62    	-       	
