seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
39.49   	-30.86  	2.36    	383.25  	-3.22   	2.74    	246.57  	4.72    	-       	
39.55   	0.00    	0.00    	0.00    	-3.23   	2.74    	246.91  	4.56    	-       	
39.61   	4.05    	0.62    	338.69  	-3.22   	2.74    	247.31  	4.70    	-       	
39.67   	0.00    	0.00    	0.00    	-3.23   	2.74    	247.64  	4.71    	-       	
39.73   	0.00    	0.00    	0.00    	-3.22   	2.74    	248.04  	4.71    	-       	
39.81   	0.00    	0.00    	0.00    	-3.22   	2.74    	248.39  	4.68    	-       	
39.87   	0.00    	0.00    	0.00    	-3.22   	2.74    	248.84  	4.67    	-       	
39.93   	0.00    	0.00    	0.00    	-3.22   	2.74    	249.20  	4.63    	-       	
39.99   	0.00    	0.00    	0.00    	-3.22   	2.74    	249.61  	4.62    	-       	
40.05   	0.00    	0.00    	0.00    	-3.22   	2.74    	249.99  	4.68    	-       	
40.11   	0.00    	0.00    	0.00    	-3.22   	2.74    	250.44  	4.69    	-       	
40.17   	0.00    	0.00    	0.00    	-3.22   	2.74    	250.83  	4.68    	-       	
40.23   	0.00    	0.00    	0.00    	-3.22   	2.74    	251.33  	4.69    	-       	
40.30   	0.00    	0.00    	0.00    	-3.22   	2.74    	251.76  	4.73    	-       	
40.35   	0.00    	0.00    	0.00    	-3.22   	2.74    	252.27  	4.74    	-       	
40.42   	0.00    	0.00    	0.00    	-3.22   	2.74    	252.71  	4.76    	-       	
40.48   	0.00    	0.00    	0.00    	-3.22   	2.74    	253.25  	4.76    	-       	
40.54   	0.00    	0.00    	0.00    	-3.22   	2.74    	253.70  	4.66    	-       	
40.60   	-18.48  	0.62    	302.24  	-3.22   	2.74    	254.23  	4.87    	-       	
40.65   	0.00    	0.00    	0.00    	-3.22   	2.74    	254.67  	4.84    	-       	
40.71   	0.00    	0.00    	0.00    	-3.22   	2.74    	255.12  	4.87    	-       	
40.77   	0.00    	0.00    	0.00    	-3.22   	2.74    	255.60  	4.86    	-       	
40.85   	0.00    	0.00    	0.00    	-3.22   	2.74    	256.10  	4.86    	-       	
40.92   	-23.25  	0.60    	327.71  	-3.22   	2.74    	256.65  	4.86    	-       	
40.97   	-23.75  	0.62    	329.82  	-3.22   	2.74    	257.16  	4.87    	-       	
41.04   	-24.28  	0.62    	332.04  	-3.22   	2.74    	257.67  	4.85    	-       	
41.10   	-25.21  	0.62    	335.79  	-3.22   	2.74    	258.24  	4.82    	-       	
41.16   	-25.55  	0.62    	337.95  	-3.22   	2.74    	258.67  	4.81    	-       	
41.21   	-29.74  	0.62    	352.37  	-3.22   	2.74    	259.13  	4.81    	-       	
41.27   	0.00    	0.00    	0.00    	-3.22   	2.74    	259.59  	4.69    	-       	
41.33   	0.00    	0.00    	0.00    	-3.22   	2.74    	260.10  	4.56    	-       	
41.40   	0.00    	0.00    	0.00    	-3.22   	2.74    	260.54  	4.62    	-       	
41.46   	0.00    	0.00    	0.00    	-3.22   	2.74    	261.08  	4.62    	-       	
41.52   	0.00    	0.00    	0.00    	-3.22   	2.74    	261.52  	4.63    	-       	
41.58   	0.00    	0.00    	0.00    	-3.22   	2.74    	262.06  	4.62    	-       	
41.64   	0.00    	0.00    	0.00    	-3.22   	2.74    	262.51  	4.56    	-       	
41.70   	0.00    	0.00    	0.00    	-3.22   	2.74    	263.04  	4.43    	-       	
41.77   	0.00    	0.00    	0.00    	-3.22   	2.74    	263.48  	4.40    	-       	
41.82   	0.00    	0.00    	0.00    	-3.22   	2.74    	264.02  	4.27    	-       	
41.89   	0.00    	0.00    	0.00    	-3.22   	2.74    	264.49  	4.11    	-       	
41.96   	0.00    	0.00    	0.00    	-3.22   	2.74    	264.99  	3.99    	-       	
42.03   	0.00    	0.00    	0.00    	-3.22   	2.74    	265.60  	3.93    	-       	
42.09   	0.00    	0.00    	0.00    	-3.22   	2.74    	266.15  	3.89    	-       	
42.15   	0.00    	0.00    	0.00    	-3.22   	2.74    	266.60  	3.85    	-       	
42.21   	0.00    	0.00    	0.00    	-3.22   	2.74    	267.13  	3.82    	-       	
42.28   	0.00    	0.00    	0.00    	-3.22   	2.74    	267.57  	3.82    	-       	
42.33   	0.00    	0.00    	0.00    	-3.22   	2.74    	268.10  	3.82    	-       	
42.40   	0.00    	0.00    	0.00    	-3.22   	2.74    	268.54  	3.82    	-       	
42.46   	0.00    	0.00    	0.00    	-3.22   	2.74    	269.09  	3.82    	-       	
42.52   	0.00    	0.00    	0.00    	-3.22   	2.74    	269.57  	3.86    	-       	
42.58   	0.00    	0.00    	0.00    	-3.22   	2.74    	270.06  	3.87    	-       	
42.64   	6.06    	0.62    	618.59  	-3.22   	2.74    	270.51  	3.87    	-       	
42.70   	0.00    	0.00    	0.00    	-3.22   	2.74    	271.05  	3.90    	-       	
42.76   	9.71    	0.62    	330.44  	-3.22   	2.74    	271.49  	3.89    	-       	
42.82   	10.79   	0.62    	335.03  	-3.22   	2.74    	272.01  	3.95    	-       	
42.89   	10.91   	0.62    	334.99  	-3.22   	2.74    	272.45  	3.97    	-       	
42.94   	19.47   	1.25    	346.67  	-3.22   	2.74    	272.99  	4.15    	-       	
43.03   	19.71   	2.12    	344.33  	-3.22   	2.74    	273.43  	4.14    	-       	
43.09   	19.83   	2.33    	346.52  	-3.22   	2.74    	274.14  	4.15    	-       	
43.14   	19.83   	2.10    	346.61  	-3.22   	2.74    	274.57  	4.18    	-       	
43.20   	0.00    	0.00    	0.00    	-3.22   	2.74    	275.02  	4.22    	-       	
43.26   	15.16   	0.62    	302.08  	-3.22   	2.74    	275.47  	4.37    	-       	
43.32   	19.46   	0.62    	307.23  	-3.22   	2.74    	275.98  	4.37    	-       	
43.39   	0.00    	0.00    	0.00    	-3.22   	2.74    	276.41  	4.39    	-       	
43.44   	4.48    	2.01    	287.49  	-3.22   	2.74    	276.94  	4.40    	-       	
43.51   	17.14   	0.62    	305.15  	-3.22   	2.74    	277.37  	4.36    	-       	
43.56   	11.01   	0.62    	305.29  	-3.22   	2.74    	277.89  	4.25    	-       	
43.63   	0.00    	0.00    	0.00    	-3.22   	2.74    	278.33  	4.17    	-       	
43.69   	7.75    	0.62    	328.12  	-3.22   	2.74    	278.84  	4.16    	-       	
43.75   	0.00    	0.00    	0.00    	-3.22   	2.74    	279.28  	4.13    	-       	
43.81   	0.00    	0.00    	0.00    	-3.22   	2.74    	279.80  	0.00    	-       	
43.88   	0.00    	0.00    	0.00    	-3.22   	2.74    	280.23  	0.00    	-       	
43.93   	0.00    	0.00    	0.00    	-3.22   	2.74    	280.74  	0.00    	-       	
44.00   	0.00    	0.00    	0.00    	-3.22   	2.74    	281.15  	4.21    	-       	
44.07   	0.00    	0.00    	0.00    	-3.22   	2.74    	281.68  	4.30    	-       	
44.13   	0.00    	0.00    	0.00    	-3.22   	2.74    	282.22  	4.34    	-       	
44.19   	0.00    	0.00    	0.00    	-3.22   	2.74    	282.71  	4.33    	-       	
44.25   	0.00    	0.00    	0.00    	-3.22   	2.74    	283.14  	4.36    	-       	
44.31   	0.00    	0.00    	0.00    	-3.22   	2.74    	283.63  	4.39    	-       	
44.37   	0.00    	0.00    	0.00    	-3.22   	2.74    	284.04  	4.37    	-       	
44.42   	0.00    	0.00    	0.00    	-3.22   	2.74    	284.48  	4.39    	-       	
44.49   	0.00    	0.00    	0.00    	-3.22   	2.74    	284.92  	4.41    	-       	
44.55   	0.00    	0.00    	0.00    	-3.22   	2.74    	285.40  	4.49    	-       	
44.61   	0.00    	0.00    	0.00    	-3.22   	2.74    	285.86  	4.49    	-       	
44.66   	0.00    	0.00    	0.00    	-3.22   	2.74    	286.33  	4.50    	-       	
44.73   	0.00    	0.00    	0.00    	-3.22   	2.74    	286.74  	4.53    	-       	
44.79   	0.00    	0.00    	0.00    	-3.22   	2.74    	287.24  	4.53    	-       	
44.85   	0.00    	0.00    	0.00    	-3.22   	2.74    	287.66  	4.52    	-       	
44.92   	0.00    	0.00    	0.00    	-3.22   	2.74    	288.15  	4.54    	-       	
44.99   	0.00    	0.00    	0.00    	-3.22   	2.74    	288.64  	4.56    	-       	
45.06   	0.00    	0.00    	0.00    	-3.22   	2.74    	289.15  	4.55    	-       	
45.14   	4.18    	0.52    	330.20  	-3.22   	2.74    	289.67  	4.41    	-       	
45.20   	0.00    	0.00    	0.00    	-3.22   	2.74    	290.22  	4.63    	-       	
45.26   	8.10    	0.62    	331.74  	-3.22   	2.74    	290.75  	4.63    	-       	
45.32   	7.40    	0.62    	329.54  	-3.22   	2.74    	291.20  	4.63    	-       	
45.38   	7.13    	0.62    	327.94  	-3.22   	2.74    	291.60  	4.62    	-       	
45.43   	7.17    	0.62    	328.38  	-3.22   	2.74    	292.03  	4.62    	-       	
45.50   	3.93    	0.55    	330.55  	-3.22   	2.74    	292.44  	4.49    	-       	
45.55   	0.00    	0.00    	0.00    	-3.22   	2.74    	292.92  	4.44    	-       	
45.62   	0.00    	0.00    	0.00    	-3.22   	2.74    	293.32  	4.42    	-       	
45.68   	4.00    	0.57    	330.45  	-3.22   	2.74    	293.81  	4.42    	-       	
45.74   	0.00    	0.00    	0.00    	-3.22   	2.74    	294.22  	4.38    	-       	
45.80   	5.51    	0.62    	349.07  	-3.22   	2.74    	294.70  	4.42    	-       	
45.86   	5.28    	0.62    	347.70  	-3.22   	2.74    	295.10  	4.40    	-       	
45.92   	5.51    	0.62    	349.12  	-3.22   	2.74    	295.58  	4.39    	-       	
45.99   	6.17    	0.62    	334.35  	-3.22   	2.74    	295.97  	4.44    	-       	
46.04   	4.93    	0.62    	329.64  	-3.22   	2.74    	296.47  	4.43    	-       	
46.11   	4.79    	0.62    	329.56  	-3.22   	2.74    	296.89  	4.46    	-       	
46.16   	5.05    	0.62    	330.93  	-3.22   	2.74    	297.35  	4.50    	-       	
46.24   	5.08    	0.62    	331.37  	-3.22   	2.74    	297.74  	4.51    	-       	
46.30   	5.09    	0.62    	331.14  	-3.22   	2.74    	298.30  	4.54    	-       	
46.37   	4.78    	0.62    	329.94  	-3.22   	2.74    	298.71  	4.59    	-       	
46.42   	4.89    	0.62    	330.69  	-3.22   	2.74    	299.18  	4.59    	-       	
46.48   	4.63    	0.62    	330.36  	-3.22   	2.74    	299.55  	4.60    	-       	
46.53   	4.55    	0.62    	330.77  	-3.22   	2.74    	299.97  	4.62    	-       	
46.60   	4.58    	0.62    	331.04  	-3.22   	2.74    	300.36  	4.63    	-       	
46.65   	4.64    	0.62    	331.23  	-3.22   	2.74    	300.82  	4.64    	-       	
46.72   	4.89    	0.62    	332.55  	-3.22   	2.74    	301.20  	4.66    	-       	
46.78   	5.15    	0.62    	333.50  	-3.22   	2.74    	301.68  	4.68    	-       	
46.84   	5.04    	0.62    	329.37  	-3.22   	2.74    	302.08  	4.66    	-       	
46.90   	0.00    	0.00    	0.00    	-3.22   	2.74    	302.54  	4.58    	-       	
46.95   	0.00    	0.00    	0.00    	-3.22   	2.74    	302.92  	0.00    	-       	
47.01   	0.00    	0.00    	0.00    	-3.22   	2.74    	303.33  	0.00    	-       	
47.08   	0.00    	0.00    	0.00    	-3.22   	2.74    	303.73  	0.00    	-       	
47.13   	-30.27  	1.13    	369.83  	-3.23   	2.74    	304.18  	4.44    	-       	
47.19   	-21.66  	0.62    	345.75  	-3.24   	2.74    	304.54  	4.67    	-       	
47.25   	0.00    	0.00    	0.00    	-3.24   	2.74    	304.95  	4.58    	-       	
47.32   	0.00    	0.00    	0.00    	-3.24   	2.74    	305.36  	4.69    	-       	
47.38   	0.00    	0.00    	0.00    	-3.24   	2.74    	305.87  	4.66    	-       	
47.44   	0.00    	0.00    	0.00    	-3.24   	2.74    	306.26  	4.70    	-       	
47.50   	0.00    	0.00    	0.00    	-3.24   	2.74    	306.72  	4.71    	-       	
47.57   	0.00    	0.00    	0.00    	-3.23   	2.74    	307.12  	4.72    	-       	
47.62   	0.00    	0.00    	0.00    	-3.23   	2.74    	307.55  	4.74    	-       	
47.69   	0.00    	0.00    	0.00    	-3.23   	2.74    	307.94  	4.68    	-       	
47.74   	-23.27  	0.62    	350.40  	-3.23   	2.75    	308.38  	4.67    	-       	
47.81   	-24.54  	0.62    	353.37  	-3.23   	2.75    	308.75  	4.59    	-       	
47.86   	-20.60  	0.62    	345.50  	-3.24   	2.75    	309.21  	4.59    	-       	
47.92   	0.00    	0.00    	0.00    	-3.24   	2.75    	309.57  	4.56    	-       	
47.98   	0.00    	0.00    	0.00    	-3.24   	2.75    	309.97  	4.57    	-       	
48.04   	0.00    	0.00    	0.00    	-3.24   	2.75    	310.34  	4.49    	-       	
48.10   	0.00    	0.00    	0.00    	-3.24   	2.75    	310.79  	4.42    	-       	
48.16   	0.00    	0.00    	0.00    	-3.23   	2.75    	311.17  	4.41    	-       	
48.22   	0.00    	0.00    	0.00    	-3.23   	2.75    	311.61  	4.45    	-       	
48.29   	0.00    	0.00    	0.00    	-3.23   	2.75    	311.98  	4.47    	-       	
48.35   	0.00    	0.00    	0.00    	-3.23   	2.75    	312.43  	4.49    	-       	
48.42   	0.00    	0.00    	0.00    	-3.23   	2.75    	312.85  	4.47    	-       	
48.48   	0.00    	0.00    	0.00    	-3.23   	2.75    	313.32  	4.51    	-       	
48.54   	0.00    	0.00    	0.00    	-3.23   	2.75    	313.73  	4.55    	-       	
48.60   	0.00    	0.00    	0.00    	-3.23   	2.75    	314.13  	4.55    	-       	
48.66   	0.00    	0.00    	0.00    	-3.23   	2.75    	314.52  	4.46    	-       	
48.72   	0.00    	0.00    	0.00    	-3.23   	2.75    	314.93  	4.59    	-       	
48.79   	0.00    	0.00    	0.00    	-3.23   	2.75    	315.29  	4.56    	-       	
48.84   	0.00    	0.00    	0.00    	-3.23   	2.75    	315.73  	4.58    	-       	
48.91   	0.00    	0.00    	0.00    	-3.23   	2.75    	316.09  	4.62    	-       	
48.96   	0.00    	0.00    	0.00    	-3.23   	2.75    	316.53  	4.63    	-       	
49.03   	0.00    	0.00    	0.00    	-3.23   	2.75    	316.89  	4.64    	-       	
49.09   	0.00    	0.00    	0.00    	-3.23   	2.75    	317.33  	4.65    	-       	
49.15   	0.00    	0.00    	0.00    	-3.23   	2.75    	317.69  	4.64    	-       	
49.21   	0.00    	0.00    	0.00    	-3.23   	2.75    	318.13  	4.65    	-       	
49.28   	0.00    	0.00    	0.00    	-3.23   	2.75    	318.49  	4.67    	-       	
49.33   	0.00    	0.00    	0.00    	-3.23   	2.75    	318.92  	4.60    	-       	
49.40   	0.00    	0.00    	0.00    	-3.23   	2.75    	319.28  	4.56    	-       	
49.47   	0.00    	0.00    	0.00    	-3.23   	2.75    	319.71  	4.65    	-       	
49.53   	0.00    	0.00    	0.00    	-3.23   	2.75    	320.17  	4.65    	-       	
49.59   	0.00    	0.00    	0.00    	-3.23   	2.75    	320.56  	4.68    	-       	
49.65   	0.00    	0.00    	0.00    	-3.23   	2.75    	320.93  	4.62    	-       	
49.71   	0.00    	0.00    	0.00    	-3.23   	2.75    	321.35  	4.61    	-       	
49.78   	0.00    	0.00    	0.00    	-3.23   	2.75    	321.70  	4.65    	-       	
49.83   	0.00    	0.00    	0.00    	-3.23   	2.75    	322.13  	4.64    	-       	
49.90   	0.00    	0.00    	0.00    	-3.23   	2.75    	322.50  	4.54    	-       	
49.95   	0.00    	0.00    	0.00    	-3.23   	2.74    	322.91  	4.57    	-       	
50.02   	0.00    	0.00    	0.00    	-3.24   	2.74    	323.26  	4.55    	-       	
50.08   	0.00    	0.00    	0.00    	-3.24   	2.74    	323.69  	4.59    	-       	
50.14   	0.00    	0.00    	0.00    	-3.24   	2.73    	324.07  	4.58    	-       	
50.20   	0.00    	0.00    	0.00    	-3.25   	2.73    	324.46  	4.51    	-       	
50.25   	0.00    	0.00    	0.00    	-3.25   	2.73    	324.81  	4.49    	-       	
50.31   	-21.79  	0.62    	379.87  	-3.25   	2.73    	325.16  	4.53    	-       	
50.38   	-21.03  	0.62    	379.39  	-3.25   	2.73    	325.51  	4.50    	-       	
50.43   	-19.82  	0.54    	374.76  	-3.24   	2.73    	325.92  	4.43    	-       	
50.50   	0.00    	0.00    	0.00    	-3.24   	2.73    	326.27  	4.26    	-       	
50.57   	-23.36  	0.62    	386.64  	-3.24   	2.73    	326.68  	4.21    	-       	
50.63   	-19.82  	0.54    	374.39  	-3.24   	2.73    	327.10  	4.18    	-       	
50.69   	-21.05  	0.62    	377.26  	-3.24   	2.73    	327.51  	4.14    	-       	
50.74   	-24.22  	0.62    	386.08  	-3.24   	2.73    	327.84  	4.13    	-       	
50.80   	-22.90  	0.62    	381.38  	-3.24   	2.73    	328.20  	4.11    	-       	
50.87   	-26.02  	0.62    	389.25  	-3.24   	2.73    	328.56  	4.13    	-       	
50.92   	-21.50  	0.62    	377.54  	-3.24   	2.74    	328.94  	4.14    	-       	
50.99   	-20.94  	0.62    	376.36  	-3.24   	2.74    	329.28  	4.13    	-       	
51.05   	-21.11  	0.62    	376.23  	-3.24   	2.74    	329.69  	4.01    	-       	
51.11   	3.47    	0.62    	420.11  	-3.24   	2.73    	330.06  	4.05    	-       	
51.16   	7.59    	0.62    	355.25  	-3.23   	2.73    	330.44  	4.32    	-       	
51.22   	11.93   	0.62    	362.47  	-3.22   	2.73    	330.76  	4.17    	-       	
51.28   	16.29   	0.66    	373.00  	-3.21   	2.73    	331.12  	4.13    	-       	
51.34   	10.70   	0.62    	362.95  	-3.20   	2.73    	331.45  	4.16    	-       	
51.40   	7.64    	0.80    	355.14  	-3.20   	2.73    	331.84  	4.10    	-       	
51.45   	8.25    	0.62    	355.33  	-3.20   	2.73    	332.17  	4.12    	-       	
51.51   	8.84    	0.62    	356.66  	-3.20   	2.74    	332.51  	4.15    	-       	
51.58   	8.55    	0.62    	355.65  	-3.19   	2.74    	332.83  	4.08    	-       	
51.64   	6.60    	0.62    	348.72  	-3.19   	2.74    	333.24  	4.04    	-       	
51.70   	10.76   	0.62    	344.03  	-3.19   	2.74    	333.63  	4.27    	-       	
51.75   	10.26   	0.62    	342.95  	-3.19   	2.74    	333.97  	4.17    	-       	
51.81   	15.83   	0.62    	345.18  	-3.18   	2.74    	334.29  	4.06    	-       	
51.86   	13.07   	0.62    	344.23  	-3.18   	2.74    	334.62  	4.00    	-       	
51.92   	19.67   	2.01    	362.47  	-3.18   	2.74    	334.92  	3.89    	-       	
51.97   	4.74    	0.62    	370.11  	-3.18   	2.74    	335.28  	3.81    	-       	
52.04   	3.73    	0.62    	388.17  	-3.19   	2.74    	335.58  	3.77    	-       	
52.10   	5.33    	0.62    	398.31  	-3.20   	2.74    	336.01  	3.58    	-       	
52.15   	3.75    	0.62    	400.39  	-3.21   	2.74    	336.32  	3.51    	-       	
52.21   	0.00    	0.00    	0.00    	-3.22   	2.74    	336.67  	3.44    	-       	
52.28   	0.00    	0.00    	0.00    	-3.23   	2.74    	337.00  	3.45    	-       	
52.33   	-24.60  	1.37    	382.52  	-3.23   	2.74    	337.39  	3.46    	-       	
52.40   	-24.69  	0.73    	382.39  	-3.24   	2.74    	337.71  	3.46    	-       	
52.45   	-20.92  	0.62    	377.72  	-3.24   	2.74    	338.10  	3.31    	-       	
52.51   	-22.23  	0.62    	381.61  	-3.24   	2.74    	338.42  	3.37    	-       	
52.57   	-20.46  	0.62    	378.32  	-3.24   	2.74    	338.75  	3.43    	-       	
52.64   	0.00    	0.00    	0.00    	-3.24   	2.74    	339.12  	3.41    	-       	
52.71   	0.00    	0.00    	0.00    	-3.24   	2.74    	339.52  	3.48    	-       	
52.77   	0.00    	0.00    	0.00    	-3.24   	2.74    	339.91  	3.54    	-       	
52.82   	0.00    	0.00    	0.00    	-3.23   	2.74    	340.23  	3.59    	-       	
52.89   	-19.83  	0.59    	409.59  	-3.23   	2.74    	340.56  	3.64    	-       	
52.94   	0.00    	0.00    	0.00    	-3.23   	2.74    	340.93  	3.79    	-       	
53.01   	0.00    	0.00    	0.00    	-3.23   	2.74    	341.24  	3.86    	-       	
53.06   	0.00    	0.00    	0.00    	-3.23   	2.74    	341.62  	3.86    	-       	
53.12   	0.00    	0.00    	0.00    	-3.23   	2.74    	341.92  	3.89    	-       	
53.18   	0.00    	0.00    	0.00    	-3.23   	2.74    	342.26  	4.06    	-       	
53.24   	0.00    	0.00    	0.00    	-3.23   	2.74    	342.57  	4.08    	-       	
53.29   	0.00    	0.00    	0.00    	-3.23   	2.74    	342.95  	4.15    	-       	
53.36   	0.00    	0.00    	0.00    	-3.23   	2.74    	343.25  	4.25    	-       	
53.42   	0.00    	0.00    	0.00    	-3.23   	2.74    	343.58  	4.20    	-       	
53.48   	0.00    	0.00    	0.00    	-3.23   	2.74    	343.93  	4.23    	-       	
53.53   	0.00    	0.00    	0.00    	-3.23   	2.74    	344.27  	4.25    	-       	
53.60   	0.00    	0.00    	0.00    	-3.23   	2.74    	344.58  	4.32    	-       	
53.65   	0.00    	0.00    	0.00    	-3.23   	2.74    	344.96  	4.36    	-       	
53.72   	0.00    	0.00    	0.00    	-3.23   	2.74    	345.27  	4.38    	-       	
53.79   	0.00    	0.00    	0.00    	-3.23   	2.74    	345.64  	4.40    	-       	
53.84   	0.00    	0.00    	0.00    	-3.23   	2.74    	346.00  	4.38    	-       	
53.90   	0.00    	0.00    	0.00    	-3.23   	2.74    	346.32  	4.44    	-       	
53.97   	0.00    	0.00    	0.00    	-3.23   	2.74    	346.64  	4.47    	-       	
54.02   	0.00    	0.00    	0.00    	-3.23   	2.74    	347.00  	4.50    	-       	
54.09   	0.00    	0.00    	0.00    	-3.23   	2.74    	347.31  	4.51    	-       	
54.14   	0.00    	0.00    	0.00    	-3.23   	2.74    	347.67  	4.52    	-       	
54.20   	2.85    	0.62    	376.96  	-3.23   	2.74    	347.96  	4.55    	-       	
54.25   	5.69    	0.62    	384.17  	-3.23   	2.74    	348.28  	4.67    	-       	
54.32   	3.63    	0.62    	379.69  	-3.22   	2.74    	348.57  	4.52    	-       	
54.37   	2.78    	0.55    	376.46  	-3.22   	2.74    	348.95  	4.54    	-       	
54.43   	5.72    	0.62    	383.35  	-3.22   	2.74    	349.23  	4.56    	-       	
54.49   	6.09    	0.62    	386.11  	-3.21   	2.74    	349.55  	4.54    	-       	
54.54   	6.11    	0.62    	386.65  	-3.21   	2.74    	349.84  	4.54    	-       	
54.60   	5.72    	0.62    	386.62  	-3.22   	2.74    	350.15  	4.53    	-       	
54.65   	5.91    	0.62    	387.81  	-3.22   	2.74    	350.45  	4.51    	-       	
54.71   	0.00    	0.00    	0.00    	-3.22   	2.74    	350.75  	4.40    	-       	
54.78   	0.00    	0.00    	0.00    	-3.22   	2.74    	351.06  	4.35    	-       	
54.85   	0.00    	0.00    	0.00    	-3.22   	2.74    	351.41  	4.32    	-       	
54.91   	0.00    	0.00    	0.00    	-3.22   	2.74    	351.80  	4.32    	-       	
54.97   	0.00    	0.00    	0.00    	-3.22   	2.74    	352.18  	4.34    	-       	
55.05   	0.00    	0.00    	0.00    	-3.22   	2.74    	352.57  	4.38    	-       	
55.11   	0.00    	0.00    	0.00    	-3.22   	2.74    	353.09  	4.41    	-       	
55.18   	-31.85  	18.26   	626.55  	-3.22   	2.74    	353.50  	4.68    	-       	
55.24   	-30.37  	21.59   	625.80  	-3.22   	2.74    	353.94  	4.62    	-       	
55.30   	-25.77  	13.60   	546.89  	-3.22   	2.74    	354.39  	4.64    	-       	
55.35   	-27.95  	10.43   	547.18  	-3.22   	2.74    	354.82  	4.57    	gaze started: billboard_image_5	
55.42   	-25.80  	9.15    	532.98  	-3.23   	2.74    	355.26  	4.59    	-       	
55.47   	0.00    	0.00    	0.00    	-3.23   	2.74    	355.78  	4.70    	-       	
55.53   	0.00    	0.00    	0.00    	-3.23   	2.74    	356.20  	4.56    	-       	
55.58   	0.00    	0.00    	0.00    	-3.23   	2.74    	356.66  	4.59    	-       	
55.64   	0.00    	0.00    	0.00    	-3.23   	2.74    	357.08  	4.54    	-       	
55.70   	0.00    	0.00    	0.00    	-3.24   	2.74    	357.55  	4.56    	-       	
55.75   	0.00    	0.00    	0.00    	-3.24   	2.74    	358.00  	4.53    	-       	
55.81   	-20.82  	0.62    	401.69  	-3.24   	2.74    	358.44  	4.49    	-       	
55.89   	0.00    	0.00    	0.00    	-3.24   	2.74    	358.91  	4.57    	-       	
55.95   	0.00    	0.00    	0.00    	-3.24   	2.74    	359.50  	4.58    	-       	
56.01   	0.00    	0.00    	0.00    	-3.24   	2.74    	359.99  	4.58    	-       	
56.06   	-19.83  	0.56    	413.18  	-3.24   	2.74    	360.47  	4.52    	-       	
56.12   	0.00    	0.00    	0.00    	-3.24   	2.74    	360.92  	4.56    	-       	
56.17   	0.00    	0.00    	0.00    	-3.24   	2.74    	361.36  	4.57    	-       	
56.23   	0.00    	0.00    	0.00    	-3.23   	2.74    	361.78  	4.55    	-       	
56.29   	0.00    	0.00    	0.00    	-3.23   	2.74    	362.25  	4.56    	-       	
56.34   	0.00    	0.00    	0.00    	-3.23   	2.74    	362.69  	4.58    	-       	
56.40   	0.00    	0.00    	0.00    	-3.23   	2.74    	363.14  	4.61    	-       	
56.46   	0.00    	0.00    	0.00    	-3.23   	2.74    	363.57  	4.56    	-       	
56.51   	0.00    	0.00    	0.00    	-3.23   	2.74    	364.03  	4.58    	-       	
56.57   	0.00    	0.00    	0.00    	-3.23   	2.74    	364.45  	4.61    	-       	
56.62   	0.00    	0.00    	0.00    	-3.23   	2.74    	364.92  	4.65    	-       	
56.69   	-22.70  	0.62    	406.65  	-3.23   	2.74    	365.36  	4.78    	-       	
56.74   	-23.99  	0.62    	408.35  	-3.23   	2.74    	365.89  	4.77    	-       	
56.80   	-23.35  	0.62    	406.14  	-3.23   	2.74    	366.30  	4.77    	-       	
56.85   	-22.94  	0.62    	405.31  	-3.24   	2.74    	366.78  	4.75    	-       	
56.91   	-19.83  	0.54    	400.77  	-3.24   	2.74    	367.21  	4.76    	-       	
56.97   	-20.01  	0.62    	401.50  	-3.24   	2.74    	367.67  	4.77    	-       	
57.04   	-20.11  	0.62    	401.61  	-3.24   	2.74    	368.18  	4.75    	-       	
57.09   	0.00    	0.00    	0.00    	-3.24   	2.74    	368.74  	4.75    	-       	
57.15   	-19.95  	0.62    	422.85  	-3.24   	2.74    	369.15  	4.67    	-       	
57.20   	0.00    	0.00    	0.00    	-3.24   	2.74    	369.62  	4.70    	-       	
57.27   	0.00    	0.00    	0.00    	-3.24   	2.74    	370.02  	4.70    	-       	
57.32   	0.00    	0.00    	0.00    	-3.23   	2.74    	370.51  	4.70    	-       	
57.38   	0.00    	0.00    	0.00    	-3.23   	2.74    	370.93  	4.72    	-       	
57.43   	4.40    	0.62    	407.47  	-3.23   	2.74    	371.38  	4.79    	-       	
57.49   	7.31    	0.62    	401.63  	-3.22   	2.74    	371.81  	4.74    	-       	
57.55   	5.52    	0.62    	397.24  	-3.21   	2.74    	372.25  	4.72    	-       	
57.61   	6.50    	0.62    	400.80  	-3.20   	2.74    	372.72  	4.64    	-       	
57.66   	7.46    	0.62    	404.70  	-3.20   	2.74    	373.20  	4.65    	-       	
57.72   	7.71    	0.88    	403.77  	-3.20   	2.74    	373.61  	4.69    	-       	
57.77   	6.51    	0.62    	408.00  	-3.20   	2.74    	374.06  	4.57    	-       	
57.83   	4.19    	0.62    	411.64  	-3.20   	2.74    	374.47  	4.58    	-       	
57.89   	3.91    	0.62    	410.89  	-3.20   	2.74    	374.93  	4.51    	-       	
57.94   	3.96    	0.62    	410.75  	-3.21   	2.74    	375.34  	4.37    	-       	
58.00   	7.51    	0.73    	423.08  	-3.21   	2.74    	375.79  	4.31    	-       	
58.08   	4.35    	0.62    	407.95  	-3.21   	2.74    	376.24  	4.17    	-       	
58.13   	3.98    	0.62    	406.94  	-3.22   	2.74    	376.81  	4.13    	-       	
