seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
47.40   	-27.92  	0.62    	382.46  	-3.24   	2.77    	341.47  	3.25    	-       	
47.46   	-26.35  	0.62    	381.49  	-3.25   	2.77    	341.90  	3.28    	-       	
47.51   	-24.54  	1.06    	382.52  	-3.25   	2.77    	342.33  	3.35    	-       	
47.57   	-24.41  	0.78    	383.38  	-3.25   	2.77    	342.78  	3.33    	-       	
47.63   	-24.43  	0.62    	385.03  	-3.26   	2.77    	343.23  	3.31    	-       	
47.70   	-26.49  	0.62    	387.78  	-3.26   	2.77    	343.67  	3.36    	-       	
47.77   	-26.05  	0.62    	388.33  	-3.26   	2.77    	344.30  	3.36    	-       	
47.82   	-23.57  	0.62    	382.63  	-3.26   	2.77    	344.83  	3.38    	-       	
47.88   	-28.53  	0.62    	393.81  	-3.26   	2.77    	345.24  	3.35    	-       	
47.93   	-25.18  	0.62    	385.86  	-3.26   	2.77    	345.71  	3.31    	-       	
47.98   	-22.00  	0.62    	379.17  	-3.26   	2.77    	346.11  	3.30    	-       	
48.03   	-23.73  	0.62    	381.26  	-3.27   	2.77    	346.52  	3.27    	-       	
48.09   	-24.92  	0.66    	382.39  	-3.27   	2.77    	346.93  	3.26    	-       	
48.14   	-30.06  	0.62    	390.07  	-3.27   	2.77    	347.40  	3.26    	-       	
48.19   	-25.10  	1.08    	382.52  	-3.27   	2.77    	347.78  	3.27    	-       	
48.24   	-24.66  	0.80    	382.52  	-3.27   	2.77    	348.20  	3.28    	-       	
48.29   	-24.41  	1.28    	382.64  	-3.28   	2.77    	348.58  	3.33    	-       	
48.34   	-24.41  	1.38    	383.81  	-3.28   	2.77    	349.00  	3.26    	-       	
48.39   	-24.94  	1.19    	384.73  	-3.28   	2.77    	349.37  	3.28    	-       	
48.43   	-30.27  	0.91    	397.20  	-3.28   	2.77    	349.80  	3.27    	-       	
48.49   	-27.06  	0.62    	391.17  	-3.28   	2.77    	350.17  	3.29    	-       	
48.54   	-30.27  	0.95    	397.25  	-3.28   	2.77    	350.60  	3.29    	-       	
48.60   	-28.76  	0.62    	392.02  	-3.28   	2.77    	350.99  	3.28    	-       	
48.65   	-24.40  	1.15    	385.40  	-3.28   	2.77    	351.49  	3.26    	-       	
48.71   	-24.43  	1.24    	384.73  	-3.28   	2.77    	351.86  	3.26    	-       	
48.78   	-24.45  	0.62    	410.32  	-3.28   	2.77    	352.29  	3.27    	-       	
48.83   	0.00    	0.00    	0.00    	-3.27   	2.77    	352.91  	3.30    	-       	
48.88   	-46.17  	1.29    	495.30  	-3.27   	2.77    	353.36  	3.29    	-       	
48.94   	0.00    	0.00    	0.00    	-3.27   	2.77    	353.75  	3.22    	-       	
48.99   	0.00    	0.00    	0.00    	-3.27   	2.77    	354.24  	3.25    	-       	
49.05   	0.00    	0.00    	0.00    	-3.26   	2.77    	354.64  	3.31    	-       	
49.10   	0.00    	0.00    	0.00    	-3.26   	2.77    	355.13  	3.24    	-       	
49.17   	0.00    	0.00    	0.00    	-3.26   	2.77    	355.52  	3.23    	-       	
49.22   	0.00    	0.00    	0.00    	-3.26   	2.77    	356.03  	3.22    	-       	
49.28   	-22.27  	0.62    	435.02  	-3.25   	2.77    	356.43  	3.24    	-       	
49.33   	0.00    	0.00    	0.00    	-3.25   	2.77    	356.91  	3.23    	-       	
49.39   	0.00    	0.00    	0.00    	-3.25   	2.77    	357.34  	3.30    	-       	
49.44   	-22.74  	0.62    	412.23  	-3.25   	2.77    	357.80  	3.28    	-       	
49.51   	-21.86  	0.62    	409.51  	-3.25   	2.77    	358.24  	3.26    	-       	
49.56   	-19.99  	0.62    	403.85  	-3.25   	2.77    	358.78  	3.23    	-       	
49.62   	0.00    	0.00    	0.00    	-3.25   	2.77    	359.20  	3.29    	-       	
49.68   	6.05    	0.62    	410.53  	-3.25   	2.77    	359.67  	3.45    	-       	
49.73   	4.63    	0.62    	404.04  	-3.24   	2.77    	360.10  	3.40    	-       	
49.79   	4.08    	0.62    	405.14  	-3.24   	2.77    	360.55  	3.43    	-       	
49.87   	4.57    	0.62    	409.20  	-3.23   	2.77    	360.99  	3.36    	-       	
49.92   	6.10    	0.62    	414.96  	-3.23   	2.77    	361.63  	3.30    	-       	
49.98   	7.50    	0.69    	423.12  	-3.22   	2.77    	362.04  	3.26    	-       	
50.03   	12.72   	0.62    	426.66  	-3.22   	2.77    	362.52  	3.30    	-       	
50.09   	11.99   	0.62    	425.25  	-3.22   	2.77    	362.96  	3.33    	-       	
50.14   	11.79   	0.62    	426.08  	-3.22   	2.77    	363.41  	3.29    	-       	
50.20   	5.74    	0.62    	404.06  	-3.21   	2.77    	363.84  	3.27    	-       	
50.25   	4.86    	0.62    	406.53  	-3.21   	2.77    	364.29  	3.28    	-       	
50.31   	5.93    	0.62    	409.79  	-3.21   	2.77    	364.71  	3.25    	-       	
50.36   	7.28    	0.62    	416.78  	-3.21   	2.77    	365.18  	3.24    	-       	
50.42   	4.27    	0.62    	402.42  	-3.20   	2.77    	365.58  	3.23    	-       	
50.48   	5.50    	0.62    	408.58  	-3.20   	2.77    	366.07  	3.24    	-       	
50.53   	3.92    	0.62    	400.12  	-3.20   	2.77    	366.51  	3.24    	-       	
50.59   	6.79    	0.62    	414.73  	-3.20   	2.77    	366.97  	3.27    	-       	
50.65   	4.30    	0.62    	403.01  	-3.20   	2.77    	367.44  	3.34    	-       	
50.71   	0.00    	0.00    	0.00    	-3.20   	2.77    	367.94  	3.30    	-       	
50.77   	0.00    	0.00    	0.00    	-3.20   	2.77    	368.35  	3.31    	-       	
50.82   	2.77    	0.62    	395.05  	-3.20   	2.77    	368.83  	3.31    	-       	
50.88   	2.77    	0.53    	395.12  	-3.20   	2.77    	369.23  	3.31    	-       	
50.94   	0.00    	0.00    	0.00    	-3.20   	2.77    	369.71  	3.35    	-       	
51.00   	0.00    	0.00    	0.00    	-3.20   	2.77    	370.25  	3.35    	-       	
51.05   	3.19    	0.62    	405.54  	-3.20   	2.77    	370.69  	3.34    	-       	
51.11   	0.00    	0.00    	0.00    	-3.20   	2.77    	371.12  	3.34    	-       	
51.17   	0.00    	0.00    	0.00    	-3.21   	2.77    	371.58  	3.33    	-       	
51.23   	3.33    	0.62    	409.56  	-3.21   	2.77    	372.04  	3.31    	-       	
51.28   	3.23    	0.62    	407.65  	-3.21   	2.77    	372.56  	3.32    	-       	
51.34   	0.00    	0.00    	0.00    	-3.21   	2.77    	372.97  	3.30    	-       	
51.39   	0.00    	0.00    	0.00    	-3.21   	2.77    	373.45  	3.28    	-       	
51.46   	-27.27  	0.62    	424.41  	-3.21   	2.76    	373.85  	3.43    	-       	
51.51   	-34.15  	0.98    	423.42  	-3.22   	2.76    	374.34  	3.47    	-       	
51.57   	-34.03  	0.62    	423.56  	-3.23   	2.76    	374.74  	3.46    	-       	
51.62   	-34.15  	0.91    	425.45  	-3.23   	2.76    	375.24  	3.39    	-       	
51.69   	-32.94  	0.62    	425.86  	-3.24   	2.76    	375.67  	3.27    	-       	
51.74   	-27.18  	0.62    	417.12  	-3.25   	2.76    	376.21  	3.29    	-       	
51.80   	-26.38  	0.62    	423.14  	-3.25   	2.77    	376.59  	3.20    	-       	
51.85   	-24.38  	0.62    	420.27  	-3.26   	2.77    	377.09  	3.18    	-       	
51.90   	-29.16  	0.62    	429.21  	-3.26   	2.77    	377.48  	3.22    	-       	
51.96   	-30.69  	0.71    	399.40  	-3.26   	2.77    	377.89  	3.38    	-       	
52.03   	-24.80  	1.16    	393.73  	-3.26   	2.77    	378.39  	3.41    	-       	
52.08   	-24.74  	1.12    	393.89  	-3.27   	2.77    	378.96  	3.30    	-       	
52.13   	-30.27  	0.87    	397.04  	-3.27   	2.77    	379.34  	3.30    	-       	
52.18   	-24.74  	1.29    	393.80  	-3.28   	2.77    	379.75  	3.31    	-       	
52.23   	-30.69  	0.78    	397.88  	-3.28   	2.77    	380.15  	3.32    	-       	
52.28   	-30.69  	0.91    	399.85  	-3.28   	2.77    	380.56  	3.29    	-       	
52.33   	-30.69  	0.80    	404.03  	-3.28   	2.77    	380.92  	3.26    	-       	
52.38   	-30.69  	0.62    	404.11  	-3.28   	2.77    	381.36  	3.27    	-       	
52.43   	-25.31  	0.62    	405.93  	-3.28   	2.77    	381.73  	3.36    	-       	
52.48   	0.00    	0.00    	0.00    	-3.27   	2.77    	382.16  	3.34    	-       	
52.53   	0.00    	0.00    	0.00    	-3.27   	2.77    	382.54  	3.37    	-       	
52.59   	0.00    	0.00    	0.00    	-3.27   	2.77    	382.96  	3.32    	-       	
52.64   	0.00    	0.00    	0.00    	-3.26   	2.77    	383.40  	3.40    	-       	
52.70   	0.00    	0.00    	0.00    	-3.26   	2.77    	383.85  	3.40    	-       	
52.75   	-20.10  	0.62    	430.58  	-3.26   	2.77    	384.27  	3.40    	-       	
52.81   	-20.81  	0.62    	430.93  	-3.25   	2.77    	384.74  	3.35    	-       	
52.87   	-24.32  	0.62    	439.62  	-3.25   	2.77    	385.14  	3.33    	-       	
52.92   	-23.07  	0.62    	437.43  	-3.25   	2.77    	385.63  	3.33    	-       	
52.98   	-23.69  	0.62    	437.20  	-3.25   	2.77    	386.03  	3.25    	-       	
53.04   	0.00    	0.00    	0.00    	-3.25   	2.77    	386.52  	3.24    	-       	
53.11   	-31.16  	0.71    	436.12  	-3.25   	2.77    	386.97  	3.31    	-       	
53.16   	-26.50  	0.62    	425.42  	-3.25   	2.77    	387.58  	3.34    	-       	
53.22   	-24.67  	0.62    	422.57  	-3.25   	2.77    	388.00  	3.29    	-       	
53.27   	-26.43  	0.62    	425.49  	-3.26   	2.77    	388.46  	3.30    	-       	
53.33   	-26.10  	0.62    	424.95  	-3.26   	2.77    	388.86  	3.26    	-       	
53.38   	-24.28  	0.62    	422.59  	-3.26   	2.77    	389.35  	3.30    	-       	
53.44   	-21.20  	0.62    	432.32  	-3.26   	2.77    	389.75  	3.35    	-       	
53.50   	0.00    	0.00    	0.00    	-3.26   	2.77    	390.25  	3.33    	-       	
53.56   	0.00    	0.00    	0.00    	-3.26   	2.77    	390.65  	3.29    	-       	
53.61   	-20.37  	0.62    	434.55  	-3.26   	2.78    	391.14  	3.23    	-       	
53.67   	-39.11  	0.97    	497.37  	-3.26   	2.78    	391.53  	3.22    	-       	
53.72   	0.00    	0.00    	0.00    	-3.26   	2.78    	392.02  	3.20    	-       	
53.77   	0.00    	0.00    	0.00    	-3.26   	2.78    	392.41  	3.24    	-       	
53.82   	-41.76  	0.91    	495.37  	-3.26   	2.78    	392.82  	3.20    	-       	
53.88   	-42.59  	0.77    	497.36  	-3.26   	2.78    	393.22  	3.21    	-       	
53.93   	0.00    	0.00    	0.00    	-3.26   	2.78    	393.71  	3.23    	-       	
53.99   	0.00    	0.00    	0.00    	-3.26   	2.78    	394.11  	3.28    	-       	
54.04   	0.00    	0.00    	0.00    	-3.26   	2.78    	394.60  	3.29    	-       	
54.10   	0.00    	0.00    	0.00    	-3.26   	2.78    	395.05  	3.51    	-       	
54.17   	7.49    	0.62    	444.33  	-3.26   	2.78    	395.49  	3.61    	-       	
54.23   	7.65    	0.88    	447.81  	-3.25   	2.78    	396.05  	3.61    	-       	
54.28   	7.78    	0.87    	442.80  	-3.25   	2.78    	396.56  	3.66    	-       	
54.34   	7.36    	0.62    	446.16  	-3.24   	2.78    	396.97  	3.54    	-       	
54.41   	8.40    	0.62    	454.93  	-3.23   	2.78    	397.44  	3.41    	-       	
54.48   	10.73   	0.62    	439.11  	-3.23   	2.78    	397.92  	3.46    	-       	
54.53   	16.22   	0.89    	454.23  	-3.22   	2.78    	398.51  	3.52    	-       	
54.59   	16.70   	0.68    	456.28  	-3.22   	2.78    	398.91  	3.43    	gaze started: billboard_image_2	
54.65   	12.43   	0.62    	447.61  	-3.22   	2.78    	399.40  	3.44    	-       	
54.71   	11.44   	0.62    	445.92  	-3.22   	2.78    	399.85  	3.42    	-       	
54.77   	7.69    	1.26    	437.19  	-3.22   	2.78    	400.37  	3.44    	-       	
54.83   	9.95    	0.62    	450.27  	-3.21   	2.78    	400.81  	3.39    	-       	
54.89   	8.59    	0.62    	445.36  	-3.21   	2.78    	401.35  	3.43    	-       	
54.96   	8.46    	0.62    	444.91  	-3.22   	2.78    	401.82  	3.51    	-       	
55.01   	10.77   	0.62    	421.10  	-3.22   	2.78    	402.33  	3.75    	-       	
55.08   	12.18   	0.62    	422.41  	-3.22   	2.77    	402.80  	3.79    	-       	
55.13   	7.75    	2.04    	415.26  	-3.22   	2.77    	403.31  	3.74    	-       	
55.21   	16.88   	1.28    	426.16  	-3.21   	2.77    	403.75  	3.71    	-       	
55.27   	17.27   	1.14    	426.15  	-3.20   	2.77    	404.38  	3.66    	-       	
55.33   	17.27   	1.15    	425.44  	-3.19   	2.77    	404.82  	3.60    	-       	
55.38   	16.66   	1.31    	422.64  	-3.18   	2.77    	405.35  	3.68    	-       	
55.43   	16.66   	1.14    	422.65  	-3.18   	2.77    	405.73  	3.62    	-       	
55.48   	17.27   	1.33    	435.52  	-3.18   	2.77    	406.15  	3.48    	-       	
55.54   	16.22   	1.68    	452.65  	-3.18   	2.77    	406.56  	3.53    	-       	
55.60   	16.49   	1.06    	457.58  	-3.18   	2.77    	407.04  	3.45    	gaze started: billboard_image_2	
55.66   	17.28   	1.12    	461.26  	-3.18   	2.77    	407.46  	3.52    	-       	
55.71   	16.49   	0.88    	456.51  	-3.18   	2.77    	407.93  	3.50    	-       	
55.77   	13.86   	0.62    	464.03  	-3.19   	2.77    	408.36  	3.44    	-       	
55.82   	11.07   	0.62    	458.16  	-3.19   	2.77    	408.83  	3.43    	-       	
55.88   	0.00    	0.00    	0.00    	-3.20   	2.77    	409.23  	3.30    	-       	
55.93   	0.00    	0.00    	0.00    	-3.21   	2.77    	409.71  	3.44    	-       	
55.99   	0.00    	0.00    	0.00    	-3.22   	2.77    	410.12  	3.46    	-       	
56.04   	-43.52  	0.66    	445.31  	-3.23   	2.77    	410.61  	3.51    	-       	
56.10   	0.00    	0.00    	0.00    	-3.25   	2.77    	411.02  	3.40    	-       	
56.15   	0.00    	0.00    	0.00    	-3.26   	2.77    	411.49  	3.32    	-       	
56.20   	-24.74  	1.76    	424.24  	-3.27   	2.77    	411.87  	3.45    	-       	
56.25   	-34.15  	1.14    	432.54  	-3.27   	2.77    	412.28  	3.40    	-       	
56.32   	-39.19  	0.82    	437.67  	-3.28   	2.77    	412.70  	3.41    	-       	
56.36   	-35.73  	0.62    	436.80  	-3.28   	2.77    	413.26  	3.42    	-       	
56.41   	-37.80  	0.62    	438.47  	-3.29   	2.77    	413.59  	3.49    	-       	
56.45   	-39.76  	0.62    	440.74  	-3.29   	2.77    	413.97  	3.52    	-       	
56.50   	-34.43  	0.62    	440.35  	-3.29   	2.77    	414.31  	3.56    	-       	
56.54   	-34.99  	0.62    	441.14  	-3.29   	2.77    	414.69  	3.53    	-       	
56.60   	-38.72  	0.62    	444.37  	-3.29   	2.77    	415.04  	3.57    	-       	
56.64   	-37.55  	0.62    	442.47  	-3.29   	2.77    	415.48  	3.57    	-       	
56.69   	-37.44  	0.62    	441.36  	-3.29   	2.77    	415.81  	3.57    	-       	
56.73   	-43.06  	0.63    	445.93  	-3.29   	2.77    	416.20  	3.56    	-       	
56.78   	0.00    	0.00    	0.00    	-3.29   	2.77    	416.51  	3.59    	-       	
56.82   	0.00    	0.00    	0.00    	-3.29   	2.77    	416.90  	3.65    	-       	
56.87   	0.00    	0.00    	0.00    	-3.29   	2.77    	417.22  	3.58    	-       	
56.91   	-51.31  	0.62    	444.40  	-3.29   	2.77    	417.61  	3.59    	-       	
56.96   	-39.40  	0.89    	438.15  	-3.29   	2.77    	417.93  	3.64    	-       	
56.99   	-24.74  	1.71    	430.09  	-3.29   	2.77    	418.33  	3.63    	-       	
57.04   	-24.84  	1.80    	430.03  	-3.29   	2.77    	418.64  	3.65    	-       	
57.08   	-39.49  	0.92    	438.07  	-3.29   	2.77    	419.04  	3.65    	-       	
57.13   	-39.27  	0.96    	438.31  	-3.29   	2.77    	419.35  	3.64    	-       	
57.17   	-46.32  	0.62    	442.17  	-3.29   	2.77    	419.75  	3.63    	-       	
57.22   	-45.98  	0.62    	442.05  	-3.29   	2.77    	420.06  	3.64    	-       	
57.26   	-24.40  	1.91    	434.77  	-3.29   	2.77    	420.46  	3.67    	-       	
57.31   	0.00    	0.00    	0.00    	-3.29   	2.77    	420.78  	3.59    	-       	
57.36   	0.00    	0.00    	0.00    	-3.29   	2.77    	421.17  	3.59    	-       	
57.41   	0.00    	0.00    	0.00    	-3.29   	2.77    	421.60  	3.60    	-       	
57.45   	0.00    	0.00    	0.00    	-3.29   	2.77    	421.98  	3.57    	-       	
57.50   	-24.93  	2.05    	439.57  	-3.29   	2.77    	422.31  	3.57    	-       	
57.54   	0.00    	0.00    	0.00    	-3.29   	2.77    	422.68  	3.57    	-       	
57.59   	-24.93  	2.08    	439.56  	-3.28   	2.77    	423.01  	3.54    	-       	
57.63   	0.00    	0.00    	0.00    	-3.28   	2.77    	423.40  	3.47    	-       	
57.68   	-46.53  	0.62    	489.82  	-3.28   	2.77    	423.73  	3.53    	-       	
57.72   	0.00    	0.00    	0.00    	-3.28   	2.77    	424.11  	3.54    	-       	
57.77   	0.00    	0.00    	0.00    	-3.28   	2.77    	424.45  	3.51    	-       	
57.81   	0.00    	0.00    	0.00    	-3.28   	2.77    	424.82  	3.51    	-       	
57.85   	0.00    	0.00    	0.00    	-3.28   	2.77    	425.17  	3.55    	-       	
57.90   	0.00    	0.00    	0.00    	-3.28   	2.77    	425.53  	3.53    	-       	
57.94   	-36.98  	0.62    	490.87  	-3.28   	2.77    	425.88  	3.51    	-       	
57.99   	-38.74  	0.62    	494.44  	-3.28   	2.77    	426.25  	3.45    	-       	
58.04   	0.00    	0.00    	0.00    	-3.28   	2.77    	426.60  	3.41    	-       	
58.09   	0.00    	0.00    	0.00    	-3.27   	2.77    	427.04  	3.40    	-       	
58.14   	0.00    	0.00    	0.00    	-3.27   	2.77    	427.39  	3.35    	-       	
58.19   	0.00    	0.00    	0.00    	-3.27   	2.77    	427.84  	3.38    	-       	
58.23   	0.00    	0.00    	0.00    	-3.27   	2.77    	428.17  	3.37    	-       	
58.28   	0.00    	0.00    	0.00    	-3.27   	2.77    	428.55  	3.44    	-       	
58.33   	-20.44  	0.60    	491.73  	-3.26   	2.77    	428.96  	3.47    	-       	
58.38   	0.00    	0.00    	0.00    	-3.26   	2.77    	429.36  	3.43    	-       	
58.45   	0.00    	0.00    	0.00    	-3.26   	2.77    	429.75  	3.38    	-       	
58.50   	0.00    	0.00    	0.00    	-3.25   	2.77    	430.33  	3.35    	-       	
58.56   	0.00    	0.00    	0.00    	-3.25   	2.77    	430.72  	3.37    	-       	
58.61   	0.00    	0.00    	0.00    	-3.25   	2.77    	431.14  	3.36    	-       	
58.67   	0.00    	0.00    	0.00    	-3.25   	2.77    	431.55  	3.39    	-       	
58.71   	0.00    	0.00    	0.00    	-3.25   	2.77    	432.02  	3.37    	-       	
58.77   	0.00    	0.00    	0.00    	-3.24   	2.77    	432.40  	3.39    	-       	
58.82   	0.00    	0.00    	0.00    	-3.24   	2.77    	432.83  	3.57    	-       	
58.88   	32.15   	-1.97   	510.33  	-3.24   	2.77    	433.21  	3.67    	-       	
58.93   	29.50   	-0.46   	500.53  	-3.23   	2.77    	433.71  	3.65    	-       	
58.99   	30.54   	-0.67   	505.81  	-3.22   	2.77    	434.11  	3.65    	-       	
59.04   	31.81   	-1.57   	511.72  	-3.22   	2.77    	434.60  	3.56    	-       	
59.10   	31.74   	-1.41   	511.98  	-3.21   	2.77    	435.02  	3.46    	-       	
59.15   	28.84   	-0.87   	506.83  	-3.21   	2.77    	435.49  	3.51    	-       	
59.21   	27.95   	-0.94   	507.37  	-3.20   	2.77    	435.89  	3.46    	-       	
59.26   	29.37   	-1.72   	512.37  	-3.20   	2.77    	436.38  	3.46    	-       	
59.32   	34.04   	-1.26   	498.97  	-3.20   	2.77    	436.77  	3.67    	-       	
59.37   	16.49   	0.83    	457.52  	-3.20   	2.77    	437.26  	3.77    	-       	
59.43   	16.71   	0.62    	458.38  	-3.20   	2.77    	437.66  	3.79    	-       	
59.50   	17.00   	0.62    	458.22  	-3.20   	2.77    	438.15  	3.77    	-       	
59.57   	18.52   	0.62    	459.90  	-3.20   	2.77    	438.71  	3.62    	-       	
59.62   	18.14   	0.62    	459.87  	-3.19   	2.77    	439.22  	3.68    	-       	
59.68   	18.80   	0.62    	460.64  	-3.19   	2.77    	439.62  	3.69    	-       	
59.73   	29.25   	-1.48   	512.34  	-3.19   	2.77    	440.10  	3.57    	-       	
59.79   	30.00   	-2.19   	512.53  	-3.19   	2.77    	440.50  	3.54    	-       	
59.84   	26.00   	-0.94   	506.72  	-3.19   	2.77    	441.00  	3.53    	-       	
59.89   	24.60   	-0.69   	504.39  	-3.19   	2.77    	441.39  	3.54    	-       	
59.94   	28.83   	-2.31   	512.24  	-3.19   	2.77    	441.80  	3.59    	-       	
60.00   	6.88    	0.62    	489.28  	-3.19   	2.77    	442.23  	3.49    	-       	
60.06   	9.52    	0.67    	497.56  	-3.19   	2.77    	442.69  	3.48    	-       	
60.12   	8.17    	0.62    	494.44  	-3.20   	2.77    	443.19  	3.42    	-       	
60.17   	6.16    	0.62    	497.02  	-3.20   	2.77    	443.67  	3.53    	-       	
60.23   	0.00    	0.00    	0.00    	-3.21   	2.77    	444.07  	3.60    	-       	
60.28   	-31.16  	0.62    	489.25  	-3.22   	2.77    	444.55  	3.67    	-       	
60.34   	-30.80  	0.62    	491.46  	-3.23   	2.77    	444.95  	3.55    	-       	
60.39   	-33.08  	0.70    	497.37  	-3.23   	2.77    	445.45  	3.47    	-       	
60.44   	-29.21  	0.62    	493.28  	-3.24   	2.77    	445.85  	3.40    	-       	
60.49   	-32.80  	0.76    	501.85  	-3.24   	2.77    	446.25  	3.41    	-       	
60.56   	-27.44  	0.62    	494.00  	-3.24   	2.77    	446.64  	3.41    	-       	
60.62   	-25.79  	0.62    	506.38  	-3.25   	2.77    	447.14  	3.39    	-       	
60.68   	0.00    	0.00    	0.00    	-3.25   	2.77    	447.64  	3.40    	-       	
60.72   	-23.49  	0.62    	489.05  	-3.25   	2.77    	448.11  	3.43    	-       	
60.78   	-23.88  	0.62    	490.44  	-3.25   	2.77    	448.46  	3.38    	-       	
60.82   	0.00    	0.00    	0.00    	-3.26   	2.77    	448.91  	3.42    	-       	
60.88   	-24.15  	0.62    	492.29  	-3.26   	2.77    	449.27  	3.44    	-       	
60.92   	-24.52  	0.62    	494.54  	-3.26   	2.77    	449.71  	3.44    	-       	
60.98   	-26.67  	0.62    	501.89  	-3.26   	2.77    	450.07  	3.50    	-       	
61.02   	-23.87  	0.62    	520.31  	-3.26   	2.77    	450.51  	3.61    	-       	
61.08   	0.00    	0.00    	0.00    	-3.25   	2.77    	450.89  	3.56    	-       	
61.12   	0.00    	0.00    	0.00    	-3.25   	2.77    	451.31  	3.56    	-       	
61.18   	0.00    	0.00    	0.00    	-3.25   	2.77    	451.68  	3.55    	-       	
61.22   	0.00    	0.00    	0.00    	-3.25   	2.77    	452.12  	3.56    	-       	
61.28   	0.00    	0.00    	0.00    	-3.25   	2.77    	452.48  	3.51    	-       	
61.33   	0.00    	0.00    	0.00    	-3.25   	2.77    	452.91  	3.49    	-       	
61.39   	0.00    	0.00    	0.00    	-3.25   	2.77    	453.35  	3.48    	-       	
61.44   	0.00    	0.00    	0.00    	-3.25   	2.77    	453.80  	3.47    	-       	
61.49   	0.00    	0.00    	0.00    	-3.25   	2.77    	454.18  	3.47    	-       	
61.54   	0.00    	0.00    	0.00    	-3.25   	2.77    	454.60  	3.48    	-       	
61.59   	0.00    	0.00    	0.00    	-3.25   	2.77    	454.98  	3.48    	-       	
61.65   	0.00    	0.00    	0.00    	-3.25   	2.77    	455.40  	3.46    	-       	
61.71   	-22.17  	0.62    	523.24  	-3.25   	2.77    	455.88  	3.47    	-       	
61.76   	0.00    	0.00    	0.00    	-3.25   	2.77    	456.38  	3.54    	-       	
61.81   	0.00    	0.00    	0.00    	-3.24   	2.77    	456.75  	3.70    	-       	
61.86   	5.02    	0.62    	506.65  	-3.24   	2.77    	457.19  	3.56    	-       	
61.91   	4.34    	0.62    	501.47  	-3.23   	2.77    	457.58  	3.51    	-       	
61.96   	6.35    	0.62    	514.86  	-3.23   	2.77    	457.99  	3.42    	-       	
62.02   	10.11   	0.62    	508.24  	-3.22   	2.77    	458.38  	3.46    	-       	
62.07   	10.10   	0.62    	490.99  	-3.22   	2.77    	458.87  	3.57    	-       	
62.12   	12.35   	0.93    	494.32  	-3.21   	2.77    	459.24  	3.51    	-       	
62.17   	11.91   	0.97    	494.32  	-3.21   	2.77    	459.67  	3.39    	-       	
62.23   	15.50   	0.62    	492.04  	-3.20   	2.77    	460.08  	3.55    	-       	
62.28   	43.86   	-1.64   	504.02  	-3.20   	2.77    	460.56  	3.70    	-       	
62.33   	0.00    	0.00    	0.00    	-3.19   	2.78    	460.92  	3.68    	-       	
62.38   	50.50   	-1.38   	497.15  	-3.18   	2.77    	461.35  	3.64    	-       	
62.43   	49.35   	-1.28   	498.34  	-3.17   	2.77    	461.72  	3.65    	-       	
62.47   	0.00    	0.00    	0.00    	-3.16   	2.78    	462.14  	3.68    	-       	
62.51   	0.00    	0.00    	0.00    	-3.15   	2.78    	462.43  	3.67    	-       	
62.54   	0.00    	0.00    	0.00    	-3.15   	2.77    	462.76  	3.67    	-       	
62.58   	0.00    	0.00    	0.00    	-3.14   	2.77    	463.00  	3.69    	-       	
62.61   	26.40   	0.62    	465.61  	-3.14   	2.77    	463.27  	3.68    	-       	
62.64   	32.14   	0.62    	467.00  	-3.14   	2.77    	463.55  	3.71    	-       	
62.67   	0.00    	0.00    	0.00    	-3.13   	2.77    	463.77  	3.68    	-       	
62.71   	0.00    	0.00    	0.00    	-3.13   	2.77    	464.02  	3.72    	-       	
62.74   	0.00    	0.00    	0.00    	-3.13   	2.77    	464.33  	3.63    	-       	
62.77   	0.00    	0.00    	0.00    	-3.13   	2.77    	464.56  	3.67    	-       	
62.80   	0.00    	0.00    	0.00    	-3.13   	2.77    	464.78  	3.67    	-       	
62.82   	0.00    	0.00    	0.00    	-3.13   	2.77    	465.05  	3.68    	-       	
62.86   	0.00    	0.00    	0.00    	-3.13   	2.77    	465.23  	3.71    	-       	
62.88   	0.00    	0.00    	0.00    	-3.13   	2.77    	465.50  	3.70    	-       	
62.91   	0.00    	0.00    	0.00    	-3.13   	2.77    	465.69  	3.67    	-       	
62.93   	33.47   	0.72    	464.12  	-3.13   	2.77    	465.91  	3.75    	-       	
62.96   	37.12   	0.62    	462.33  	-3.13   	2.77    	466.12  	3.77    	-       	
62.98   	46.92   	0.62    	461.02  	-3.13   	2.77    	466.33  	3.70    	-       	
63.01   	48.27   	0.62    	460.72  	-3.13   	2.77    	466.51  	3.67    	-       	
63.04   	20.59   	1.82    	464.11  	-3.13   	2.77    	466.75  	3.71    	-       	
63.06   	47.05   	0.62    	461.38  	-3.13   	2.77    	466.95  	3.68    	-       	
63.09   	48.01   	0.62    	461.28  	-3.13   	2.77    	467.16  	3.67    	-       	
63.12   	48.83   	0.62    	461.22  	-3.13   	2.77    	467.37  	3.63    	-       	
63.14   	65.84   	0.62    	460.54  	-3.13   	2.77    	467.57  	3.61    	-       	
63.17   	78.02   	1.00    	464.11  	-3.13   	2.77    	467.76  	3.60    	-       	
63.19   	72.34   	1.56    	464.21  	-3.13   	2.77    	468.00  	3.58    	-       	
63.22   	72.34   	1.53    	464.21  	-3.13   	2.77    	468.19  	3.58    	-       	
63.24   	123.88  	0.62    	461.57  	-3.13   	2.77    	468.38  	3.57    	-       	
